TimeStamp,X,Y,Z
13:6:27.284,-3,2,3
13:6:27.284,-2,5,3
13:6:27.284,-1,2,4
13:6:27.284,-6,5,3
13:6:27.284,-2,0,1
13:6:27.284,1,2,3
13:6:27.284,-2,-1,3
13:6:27.284,-3,0,2
13:6:27.284,-5,4,4
13:6:27.284,1,3,4
13:6:27.284,-4,4,4
13:6:27.284,-3,2,3
13:6:27.284,-3,3,4
13:6:27.284,-6,1,3
13:6:27.284,-2,4,2
13:6:27.284,-3,3,4
13:6:27.284,0,0,3
13:6:27.284,0,3,3
13:6:27.284,-4,0,2
13:6:27.284,-1,-1,3
13:6:27.284,-4,2,4
13:6:27.284,-4,3,2
13:6:27.284,-5,4,4
13:6:27.284,-6,2,3
13:6:27.284,1,4,3
13:6:27.284,-1,6,4
13:6:27.284,-1,4,3
13:6:27.284,3,0,3
13:6:27.284,-2,0,3
13:6:27.315,-1,4,4
13:6:27.315,-4,1,4
13:6:27.315,-1,2,3
13:6:27.316,-4,3,3
13:6:27.316,-1,3,2
13:6:27.316,-2,1,2
13:6:27.316,-9,3,1
13:6:27.316,-4,7,2
13:6:27.316,0,4,2
13:6:27.316,2,3,2
13:6:27.316,-3,2,3
13:6:27.316,-1,2,4
13:6:27.316,-2,1,3
13:6:27.316,-2,4,3
13:6:27.316,-1,3,3
13:6:27.316,-2,0,2
13:6:27.316,-4,-2,1
13:6:27.316,-6,5,1
13:6:27.316,-3,7,2
13:6:27.316,-1,-1,3
13:6:27.316,-3,3,3
13:6:27.316,-2,4,3
13:6:27.316,-3,5,3
13:6:27.316,-4,1,3
13:6:27.316,-3,0,1
13:6:27.316,-1,3,1
13:6:27.316,-3,0,1
13:6:27.316,1,0,2
13:6:27.316,-7,1,2
13:6:27.316,0,3,2
13:6:27.316,-1,4,3
13:6:27.316,-5,4,2
13:6:27.346,2,4,3
13:6:27.346,-2,4,4
13:6:27.346,-4,3,3
13:6:27.346,-1,7,3
13:6:27.346,0,5,2
13:6:27.346,-2,0,4
13:6:27.346,-3,-1,3
13:6:27.346,-7,3,4
13:6:27.346,-5,1,3
13:6:27.346,-8,1,5
13:6:27.346,0,1,5
13:6:27.346,-4,-1,2
13:6:27.346,1,7,1
13:6:27.346,-3,3,2
13:6:27.346,-2,5,3
13:6:27.346,3,6,2
13:6:27.346,-1,-1,4
13:6:27.346,-3,6,4
13:6:27.346,-3,3,2
13:6:27.346,0,6,3
13:6:27.346,-4,2,3
13:6:27.346,2,7,3
13:6:27.346,-3,5,3
13:6:27.346,-6,0,2
13:6:27.346,0,2,3
13:6:27.346,-6,6,4
13:6:27.346,-2,2,3
13:6:27.346,-2,5,4
13:6:27.346,-1,4,3
13:6:27.346,-3,1,3
13:6:27.376,-3,3,3
13:6:27.376,-4,7,4
13:6:27.376,0,0,2
13:6:27.376,-3,0,3
13:6:27.376,-4,5,4
13:6:27.376,-3,6,3
13:6:27.376,1,6,2
13:6:27.376,-2,2,3
13:6:27.376,-3,1,3
13:6:27.376,-1,1,3
13:6:27.376,-1,3,4
13:6:27.376,-4,1,2
13:6:27.376,-2,1,1
13:6:27.376,-3,1,3
13:6:27.376,-2,2,1
13:6:27.376,-7,4,3
13:6:27.376,-5,2,3
13:6:27.376,1,4,3
13:6:27.376,-1,1,2
13:6:27.376,4,5,4
13:6:27.376,-2,0,3
13:6:27.376,0,3,3
13:6:27.376,-6,7,4
13:6:27.376,2,1,3
13:6:27.376,0,2,2
13:6:27.376,2,-1,2
13:6:27.376,-5,5,4
13:6:27.376,-2,3,3
13:6:27.376,2,5,4
13:6:27.376,-3,5,2
13:6:27.408,-6,3,4
13:6:27.408,-1,-2,3
13:6:27.408,-4,-1,2
13:6:27.408,-2,1,3
13:6:27.408,-4,5,3
13:6:27.408,-2,0,3
13:6:27.408,-3,5,5
13:6:27.408,0,2,3
13:6:27.408,0,1,4
13:6:27.408,-4,3,3
13:6:27.408,-5,4,4
13:6:27.408,-1,5,3
13:6:27.408,-5,-1,2
13:6:27.408,1,1,4
13:6:27.408,-5,7,2
13:6:27.408,-3,1,5
13:6:27.408,-2,1,5
13:6:27.408,-3,2,3
13:6:27.408,-4,1,2
13:6:27.408,-7,2,3
13:6:27.408,-1,0,2
13:6:27.408,-3,1,2
13:6:27.408,1,-1,1
13:6:27.408,-3,1,3
13:6:27.408,-5,4,3
13:6:27.408,1,2,4
13:6:27.408,-2,3,4
13:6:27.408,3,3,3
13:6:27.408,-3,6,2
13:6:27.408,-1,2,2
13:6:27.409,-3,3,3
13:6:27.409,-3,4,2
13:6:27.437,1,2,3
13:6:27.437,-4,5,2
13:6:27.437,-7,3,2
13:6:27.437,-3,2,4
13:6:27.437,-4,2,3
13:6:27.437,-1,1,5
13:6:27.437,-4,1,3
13:6:27.437,-1,5,4
13:6:27.437,2,2,2
13:6:27.437,-2,7,1
13:6:27.437,-5,8,3
13:6:27.437,1,5,1
13:6:27.437,-2,-1,4
13:6:27.437,-4,3,3
13:6:27.437,-2,2,3
13:6:27.437,-3,6,3
13:6:27.437,-7,5,5
13:6:27.437,-1,3,2
13:6:27.437,1,1,3
13:6:27.437,-6,2,3
13:6:27.437,-5,5,2
13:6:27.437,-5,5,3
13:6:27.437,-3,1,2
13:6:27.437,-1,0,1
13:6:27.437,-6,1,3
13:6:27.437,-4,3,4
13:6:27.437,-3,1,3
13:6:27.437,-6,0,3
13:6:27.437,-4,3,3
13:6:27.437,-6,-1,2
13:6:27.437,-3,2,4
13:6:27.437,-4,7,2
13:6:27.468,-5,2,5
13:6:27.468,-5,3,3
13:6:27.468,-5,2,3
13:6:27.468,-5,5,2
13:6:27.468,-5,0,3
13:6:27.468,-2,1,3
13:6:27.468,-6,6,2
13:6:27.468,-1,3,2
13:6:27.468,-3,1,1
13:6:27.468,-10,1,4
13:6:27.468,-4,2,2
13:6:27.468,1,4,2
13:6:27.468,-4,0,3
13:6:27.468,-2,2,3
13:6:27.468,0,3,4
13:6:27.468,-3,2,2
13:6:27.468,-1,7,3
13:6:27.468,3,5,2
13:6:27.468,-3,3,4
13:6:27.468,-2,-1,3
13:6:27.468,-3,2,3
13:6:27.468,-3,5,3
13:6:27.468,-2,3,2
13:6:27.468,-6,3,3
13:6:27.468,-5,5,2
13:6:27.468,-1,0,2
13:6:27.468,-5,3,3
13:6:27.469,-6,2,2
13:6:27.469,-1,6,1
13:6:27.469,-6,2,3
13:6:27.469,-6,7,2
13:6:27.469,-1,4,3
13:6:27.498,1,6,3
13:6:27.498,1,7,3
13:6:27.498,-1,6,4
13:6:27.498,-5,3,3
13:6:27.498,-9,2,3
13:6:27.498,-7,2,3
13:6:27.498,1,7,1
13:6:27.498,1,3,1
13:6:27.498,-1,0,3
13:6:27.498,-6,2,2
13:6:27.498,-6,3,2
13:6:27.498,-1,1,3
13:6:27.498,-7,2,3
13:6:27.498,-4,3,3
13:6:27.498,1,2,2
13:6:27.498,-2,2,2
13:6:27.498,-3,4,3
13:6:27.498,-2,2,4
13:6:27.498,-1,5,2
13:6:27.498,0,1,3
13:6:27.498,-2,3,4
13:6:27.498,-3,1,3
13:6:27.498,-1,1,3
13:6:27.498,-7,6,1
13:6:27.498,-1,0,3
13:6:27.498,-3,2,1
13:6:27.498,-12,1,4
13:6:27.498,-3,2,3
13:6:27.498,0,5,1
13:6:27.498,-4,-1,4
13:6:27.534,0,0,3
13:6:27.534,-4,1,3
13:6:27.534,-3,5,2
13:6:27.534,-2,5,4
13:6:27.534,0,3,2
13:6:27.534,0,1,1
13:6:27.534,-3,2,2
13:6:27.534,-1,3,1
13:6:27.534,-4,3,2
13:6:27.534,-3,6,4
13:6:27.534,-7,1,3
13:6:27.534,1,3,3
13:6:27.534,-3,3,3
13:6:27.534,-5,3,3
13:6:27.534,-5,0,3
13:6:27.534,0,3,1
13:6:27.534,0,-1,3
13:6:27.534,-3,-2,3
13:6:27.534,-8,2,4
13:6:27.534,-3,4,3
13:6:27.534,-1,2,3
13:6:27.534,-2,2,3
13:6:27.534,-3,6,4
13:6:27.534,-2,1,1
13:6:27.534,0,1,1
13:6:27.534,-2,6,1
13:6:27.534,-3,0,3
13:6:27.534,-2,1,1
13:6:27.534,-5,1,1
13:6:27.534,-2,1,2
13:6:27.534,-3,2,4
13:6:27.534,-1,3,3
13:6:27.534,-5,6,4
13:6:27.563,-1,1,1
13:6:27.563,0,1,2
13:6:27.563,-5,6,3
13:6:27.563,-2,5,2
13:6:27.563,-1,5,3
13:6:27.563,-3,0,2
13:6:27.563,-1,8,3
13:6:27.563,-3,1,5
13:6:27.563,-5,5,1
13:6:27.563,-1,3,2
13:6:27.563,-3,1,3
13:6:27.563,-1,4,3
13:6:27.563,-7,1,2
13:6:27.563,-3,2,1
13:6:27.563,-1,7,2
13:6:27.563,-3,-3,3
13:6:27.563,-3,6,3
13:6:27.563,-2,1,2
13:6:27.563,-4,6,4
13:6:27.563,-6,4,3
13:6:27.563,-6,1,3
13:6:27.563,2,3,2
13:6:27.563,-3,0,4
13:6:27.563,-5,2,5
13:6:27.563,-7,3,3
13:6:27.563,1,2,3
13:6:27.563,0,4,5
13:6:27.563,-4,3,3
13:6:27.563,-4,5,4
13:6:27.563,-3,4,4
13:6:27.563,-5,1,5
13:6:27.563,-2,5,2
13:6:27.594,-2,2,2
13:6:27.595,-2,2,1
13:6:27.595,-8,0,2
13:6:27.595,-3,4,4
13:6:27.595,-4,2,3
13:6:27.595,-3,1,2
13:6:27.595,-3,1,4
13:6:27.595,-7,6,3
13:6:27.595,-2,0,3
13:6:27.595,2,3,2
13:6:27.595,1,4,3
13:6:27.595,1,4,1
13:6:27.595,-6,0,3
13:6:27.595,-6,3,3
13:6:27.595,-4,2,4
13:6:27.595,-4,6,5
13:6:27.595,-3,3,2
13:6:27.595,-3,1,1
13:6:27.595,-4,2,3
13:6:27.595,-5,2,2
13:6:27.595,-7,2,1
13:6:27.595,-4,4,3
13:6:27.595,-2,1,2
13:6:27.595,-4,2,3
13:6:27.595,-6,3,3
13:6:27.595,-4,5,4
13:6:27.595,1,-2,3
13:6:27.595,-4,0,2
13:6:27.626,-2,5,2
13:6:27.627,-4,0,2
13:6:27.627,3,2,2
13:6:27.627,0,5,2
13:6:27.627,-5,2,4
13:6:27.627,-1,4,3
13:6:27.627,-1,2,3
13:6:27.627,-3,4,3
13:6:27.627,-3,0,2
13:6:27.627,-5,4,4
13:6:27.627,-6,5,1
13:6:27.627,0,1,4
13:6:27.627,-2,-1,2
13:6:27.627,-6,5,3
13:6:27.627,2,3,3
13:6:27.627,-2,4,5
13:6:27.627,-2,3,3
13:6:27.627,0,5,4
13:6:27.627,-2,3,3
13:6:27.627,-1,3,2
13:6:27.627,-3,8,4
13:6:27.627,-2,5,4
13:6:27.627,-3,0,2
13:6:27.627,-7,5,2
13:6:27.627,-6,4,3
13:6:27.627,-1,2,4
13:6:27.627,-5,0,3
13:6:27.627,-5,2,2
13:6:27.627,-9,4,2
13:6:27.627,-2,3,2
13:6:27.627,-5,4,4
13:6:27.627,-4,1,2
13:6:27.657,-1,4,2
13:6:27.657,-4,2,3
13:6:27.657,-6,6,2
13:6:27.657,-3,4,3
13:6:27.657,1,5,4
13:6:27.657,-5,4,4
13:6:27.657,-4,3,3
13:6:27.657,-6,5,3
13:6:27.657,-7,2,2
13:6:27.657,-6,3,3
13:6:27.657,1,6,3
13:6:27.657,-2,4,1
13:6:27.657,-2,1,4
13:6:27.657,-7,1,3
13:6:27.657,-7,2,2
13:6:27.657,-5,0,4
13:6:27.657,-8,3,2
13:6:27.657,-3,2,2
13:6:27.657,-1,-1,2
13:6:27.657,-2,4,2
13:6:27.657,-1,3,2
13:6:27.657,0,5,3
13:6:27.657,0,4,3
13:6:27.657,-3,2,3
13:6:27.657,-6,3,4
13:6:27.657,-3,2,4
13:6:27.657,-4,3,3
13:6:27.658,-3,4,4
13:6:27.658,-3,-1,4
13:6:27.658,-1,0,0
13:6:27.692,-9,0,2
13:6:27.692,-1,0,4
13:6:27.692,-4,4,4
13:6:27.692,0,0,2
13:6:27.692,-3,1,3
13:6:27.692,-2,2,3
13:6:27.692,2,0,2
13:6:27.692,-2,5,2
13:6:27.692,1,2,3
13:6:27.692,-2,5,1
13:6:27.692,0,-1,3
13:6:27.692,-2,4,2
13:6:27.692,-5,5,3
13:6:27.692,0,7,4
13:6:27.692,-6,3,3
13:6:27.692,-4,3,3
13:6:27.692,-5,3,2
13:6:27.692,-4,5,4
13:6:27.692,-1,1,2
13:6:27.692,0,4,1
13:6:27.692,-2,2,2
13:6:27.692,-3,4,1
13:6:27.692,-4,6,3
13:6:27.692,-1,3,4
13:6:27.692,0,1,4
13:6:27.693,-3,4,3
13:6:27.693,0,4,2
13:6:27.693,-5,1,2
13:6:27.693,-4,2,2
13:6:27.693,-4,10,4
13:6:27.693,-2,2,3
13:6:27.693,-3,1,2
13:6:27.693,-6,3,3
13:6:27.693,-5,5,4
13:6:27.693,-4,2,3
13:6:27.719,-3,0,2
13:6:27.719,-3,5,2
13:6:27.719,-4,1,3
13:6:27.720,-5,0,2
13:6:27.720,-4,2,1
13:6:27.720,-4,3,0
13:6:27.720,-2,3,4
13:6:27.720,-4,0,2
13:6:27.720,-1,9,3
13:6:27.720,-2,4,3
13:6:27.720,-3,2,4
13:6:27.720,1,2,3
13:6:27.720,-3,2,3
13:6:27.720,-3,3,2
13:6:27.720,-8,1,3
13:6:27.720,-2,1,2
13:6:27.720,-2,3,3
13:6:27.720,-1,1,2
13:6:27.720,-3,4,5
13:6:27.720,-2,3,5
13:6:27.720,3,0,3
13:6:27.720,-4,6,3
13:6:27.720,-4,0,4
13:6:27.720,2,3,1
13:6:27.720,-2,-2,2
13:6:27.720,-2,2,2
13:6:27.720,-3,3,5
13:6:27.720,2,6,4
13:6:27.751,-4,4,4
13:6:27.751,2,0,4
13:6:27.751,-1,1,2
13:6:27.751,-7,4,2
13:6:27.751,-3,4,2
13:6:27.751,-2,5,1
13:6:27.751,-4,4,3
13:6:27.751,0,0,5
13:6:27.751,-4,4,3
13:6:27.751,-4,4,2
13:6:27.751,-2,-1,6
13:6:27.751,-3,6,2
13:6:27.751,-2,3,4
13:6:27.751,-2,1,4
13:6:27.751,-1,3,2
13:6:27.751,-1,6,3
13:6:27.751,-5,5,3
13:6:27.751,-1,1,3
13:6:27.752,-2,2,2
13:6:27.752,-1,4,4
13:6:27.752,-2,0,3
13:6:27.752,-3,1,2
13:6:27.752,-4,1,1
13:6:27.752,-3,0,3
13:6:27.752,-6,2,3
13:6:27.752,-8,4,2
13:6:27.752,-6,0,2
13:6:27.752,0,5,1
13:6:27.752,-4,3,4
13:6:27.752,-3,1,2
13:6:27.752,-2,2,3
13:6:27.783,-2,6,3
13:6:27.783,-3,5,4
13:6:27.783,-3,5,3
13:6:27.783,-8,5,3
13:6:27.783,-2,4,3
13:6:27.783,-4,6,2
13:6:27.783,0,3,1
13:6:27.783,2,-2,3
13:6:27.783,-8,1,4
13:6:27.783,-6,3,2
13:6:27.783,-2,1,4
13:6:27.783,-6,2,4
13:6:27.783,-5,-2,4
13:6:27.783,-3,3,3
13:6:27.783,-2,1,2
13:6:27.783,-2,2,3
13:6:27.783,-10,2,3
13:6:27.783,-3,3,3
13:6:27.783,-3,4,2
13:6:27.783,-7,5,3
13:6:27.783,-6,4,2
13:6:27.783,-2,8,5
13:6:27.783,-2,6,2
13:6:27.784,3,8,2
13:6:27.784,3,4,2
13:6:27.784,1,4,1
13:6:27.784,-8,2,3
13:6:27.784,-6,-1,2
13:6:27.784,-4,3,2
13:6:27.784,0,2,4
13:6:27.784,-9,0,4
13:6:27.784,-5,4,3
13:6:27.813,-1,3,2
13:6:27.813,-1,3,3
13:6:27.813,-5,-1,1
13:6:27.813,0,5,3
13:6:27.813,-2,4,3
13:6:27.813,-6,2,4
13:6:27.813,-2,5,3
13:6:27.813,-2,7,3
13:6:27.813,-4,7,3
13:6:27.813,-5,2,2
13:6:27.813,1,5,3
13:6:27.813,-6,-3,1
13:6:27.813,-5,1,2
13:6:27.813,-2,2,3
13:6:27.813,-6,1,4
13:6:27.813,-5,0,4
13:6:27.813,-9,0,3
13:6:27.813,-4,1,3
13:6:27.813,-1,3,3
13:6:27.813,-4,5,2
13:6:27.813,2,5,1
13:6:27.813,-1,1,3
13:6:27.813,-1,2,2
13:6:27.813,0,3,2
13:6:27.813,-1,6,1
13:6:27.813,1,5,2
13:6:27.814,2,6,2
13:6:27.814,2,4,3
13:6:27.814,2,7,2
13:6:27.814,-5,3,4
13:6:27.844,-5,-2,1
13:6:27.844,-3,1,3
13:6:27.844,-2,-1,1
13:6:27.844,-12,-1,2
13:6:27.844,-5,7,3
13:6:27.844,-6,9,2
13:6:27.844,3,1,3
13:6:27.844,-4,3,4
13:6:27.844,-5,2,2
13:6:27.844,-2,4,2
13:6:27.844,-1,6,3
13:6:27.844,0,3,3
13:6:27.844,-2,5,1
13:6:27.844,-2,0,4
13:6:27.844,-3,5,2
13:6:27.844,-2,5,3
13:6:27.844,2,2,4
13:6:27.844,-6,3,3
13:6:27.844,-1,2,2
13:6:27.844,-6,6,5
13:6:27.844,-6,3,3
13:6:27.844,-4,-1,2
13:6:27.844,-7,4,1
13:6:27.844,-1,4,3
13:6:27.844,2,4,1
13:6:27.844,-4,6,3
13:6:27.844,2,3,2
13:6:27.844,4,6,2
13:6:27.845,-3,7,3
13:6:27.845,2,0,2
13:6:27.845,-3,3,2
13:6:27.876,-5,3,3
13:6:27.876,-4,8,2
13:6:27.876,0,7,2
13:6:27.876,-3,3,1
13:6:27.876,-3,3,3
13:6:27.876,-6,1,4
13:6:27.876,-5,2,5
13:6:27.876,-5,4,3
13:6:27.876,-5,4,2
13:6:27.876,-2,7,1
13:6:27.876,-5,6,3
13:6:27.876,-6,6,1
13:6:27.876,-4,6,2
13:6:27.876,4,5,2
13:6:27.876,-4,-2,2
13:6:27.877,-5,2,2
13:6:27.877,0,0,5
13:6:27.877,-6,2,3
13:6:27.877,-6,5,4
13:6:27.877,-3,-1,2
13:6:27.877,-1,1,1
13:6:27.877,-10,5,2
13:6:27.877,-7,5,0
13:6:27.877,-4,9,1
13:6:27.877,0,-1,3
13:6:27.877,-7,2,2
13:6:27.877,-6,6,3
13:6:27.877,-6,4,4
13:6:27.877,-6,5,2
13:6:27.877,2,-1,2
13:6:27.877,5,2,1
13:6:27.877,2,4,1
13:6:27.907,-3,0,4
13:6:27.907,-1,0,3
13:6:27.907,-2,2,5
13:6:27.907,-3,2,5
13:6:27.907,-1,0,3
13:6:27.907,-1,5,4
13:6:27.907,-5,0,3
13:6:27.907,-5,3,2
13:6:27.907,-4,2,3
13:6:27.907,-1,1,2
13:6:27.907,-5,0,2
13:6:27.907,-10,-1,2
13:6:27.907,1,2,3
13:6:27.907,-5,0,3
13:6:27.907,-3,4,2
13:6:27.907,-1,4,2
13:6:27.907,-4,1,2
13:6:27.907,3,5,2
13:6:27.907,-1,7,2
13:6:27.907,-1,1,2
13:6:27.907,-4,4,1
13:6:27.907,-2,2,4
13:6:27.907,-5,5,2
13:6:27.907,-3,3,3
13:6:27.907,-3,4,3
13:6:27.907,-3,2,2
13:6:27.907,2,6,2
13:6:27.907,-1,3,1
13:6:27.907,-6,5,2
13:6:27.907,-2,6,1
13:6:27.907,-2,-1,2
13:6:27.907,-3,5,3
13:6:27.940,-2,7,3
13:6:27.940,-6,1,5
13:6:27.940,-4,8,2
13:6:27.940,-3,4,4
13:6:27.940,2,3,2
13:6:27.940,-3,1,0
13:6:27.940,-5,-2,3
13:6:27.940,-5,4,1
13:6:27.940,-6,8,2
13:6:27.940,-4,5,3
13:6:27.940,-3,6,1
13:6:27.940,-6,4,3
13:6:27.940,-4,3,3
13:6:27.940,-1,0,2
13:6:27.940,-6,-4,1
13:6:27.940,-1,1,0
13:6:27.940,-4,-2,0
13:6:27.940,-6,0,4
13:6:27.940,-7,5,2
13:6:27.940,0,0,4
13:6:27.940,-1,4,3
13:6:27.940,-5,6,2
13:6:27.940,-3,7,3
13:6:27.940,-5,2,4
13:6:27.940,1,2,4
13:6:27.940,-9,9,4
13:6:27.940,0,4,1
13:6:27.940,-2,2,2
13:6:27.940,-4,5,1
13:6:27.940,2,-2,1
13:6:27.940,3,0,2
13:6:27.940,3,5,2
13:6:27.969,-4,0,4
13:6:27.969,-6,-5,1
13:6:27.969,3,1,2
13:6:27.969,-1,4,2
13:6:27.970,-6,7,2
13:6:27.970,2,6,2
13:6:27.970,-1,4,2
13:6:27.970,-3,8,4
13:6:27.970,-3,-1,4
13:6:27.970,-4,2,3
13:6:27.970,-3,5,2
13:6:27.970,0,2,3
13:6:27.970,-2,1,3
13:6:27.970,-9,3,2
13:6:27.970,-8,5,3
13:6:27.970,-5,3,1
13:6:27.970,-3,3,2
13:6:27.970,-1,2,3
13:6:27.970,-4,3,5
13:6:27.970,4,0,2
13:6:27.970,-9,4,4
13:6:27.970,-5,2,4
13:6:27.970,-3,1,2
13:6:27.970,-4,-2,3
13:6:27.970,1,6,2
13:6:27.970,-1,6,3
13:6:27.970,4,3,3
13:6:27.970,-1,5,3
13:6:27.970,0,5,4
13:6:27.970,0,1,2
13:6:27.998,-5,0,4
13:6:27.998,-5,-1,2
13:6:27.998,-3,5,1
13:6:27.998,-5,1,2
13:6:27.998,-3,2,2
13:6:27.998,-7,4,4
13:6:27.999,-1,6,3
13:6:27.999,-4,0,3
13:6:27.999,-4,4,3
13:6:27.999,-3,5,3
13:6:27.999,-4,6,3
13:6:27.999,1,6,3
13:6:27.999,-2,11,2
13:6:27.999,2,4,1
13:6:27.999,-3,5,2
13:6:27.999,1,1,2
13:6:27.999,-1,1,1
13:6:27.999,-3,1,2
13:6:27.999,-4,4,3
13:6:27.999,-8,4,4
13:6:27.999,-3,2,2
13:6:27.999,-7,2,2
13:6:27.999,-6,3,3
13:6:27.999,-4,3,2
13:6:27.999,0,2,3
13:6:27.999,-5,-2,3
13:6:27.999,-3,2,4
13:6:27.999,-9,0,3
13:6:27.999,-3,2,2
13:6:27.999,2,5,2
13:6:28.31,-3,7,3
13:6:28.31,6,1,0
13:6:28.31,-3,2,2
13:6:28.31,4,-1,2
13:6:28.31,-6,8,3
13:6:28.31,-1,1,3
13:6:28.31,0,3,3
13:6:28.31,-3,6,3
13:6:28.31,-7,1,3
13:6:28.31,-3,3,3
13:6:28.31,-2,-2,4
13:6:28.31,-2,7,3
13:6:28.31,-3,-3,3
13:6:28.31,-4,-2,2
13:6:28.31,-7,6,3
13:6:28.31,-8,5,2
13:6:28.31,-1,11,3
13:6:28.31,-1,7,1
13:6:28.31,-3,7,3
13:6:28.31,-5,2,3
13:6:28.31,4,4,1
13:6:28.31,-2,-3,3
13:6:28.31,-3,-1,2
13:6:28.31,-3,0,2
13:6:28.31,-10,0,3
13:6:28.31,-6,2,3
13:6:28.31,-7,4,3
13:6:28.31,-5,-1,3
13:6:28.31,-4,4,3
13:6:28.31,-2,2,3
13:6:28.31,-2,3,2
13:6:28.31,-3,5,3
13:6:28.63,-4,4,2
13:6:28.63,-2,1,-1
13:6:28.63,1,1,2
13:6:28.63,-1,7,1
13:6:28.63,7,5,1
13:6:28.63,5,5,3
13:6:28.63,1,4,2
13:6:28.63,-2,3,4
13:6:28.63,-4,-3,3
13:6:28.63,-10,0,3
13:6:28.63,-3,4,3
13:6:28.63,-6,3,3
13:6:28.63,-2,3,2
13:6:28.63,-5,4,4
13:6:28.63,-2,6,4
13:6:28.63,-2,0,1
13:6:28.63,-2,-1,4
13:6:28.63,-6,5,2
13:6:28.63,-4,6,2
13:6:28.63,-1,6,2
13:6:28.63,-5,5,2
13:6:28.63,-4,7,3
13:6:28.63,-3,6,4
13:6:28.63,5,3,2
13:6:28.63,-1,1,3
13:6:28.63,-4,3,3
13:6:28.63,-1,-5,3
13:6:28.63,-3,0,3
13:6:28.63,-9,4,3
13:6:28.63,-8,0,4
13:6:28.63,-2,2,2
13:6:28.63,-10,5,2
13:6:28.95,-4,3,1
13:6:28.95,-2,2,2
13:6:28.95,-6,5,3
13:6:28.95,0,3,3
13:6:28.95,2,0,3
13:6:28.95,-1,0,3
13:6:28.95,-3,3,3
13:6:28.95,0,4,3
13:6:28.95,-4,2,1
13:6:28.95,-2,4,1
13:6:28.95,-5,3,3
13:6:28.95,-2,3,4
13:6:28.95,-3,-2,4
13:6:28.95,-8,2,3
13:6:28.95,-3,1,2
13:6:28.95,-7,7,3
13:6:28.95,-6,6,2
13:6:28.95,-1,9,2
13:6:28.95,-2,5,1
13:6:28.95,0,0,1
13:6:28.95,5,2,1
13:6:28.95,-5,-1,1
13:6:28.95,4,-1,1
13:6:28.95,-5,-3,3
13:6:28.95,-5,3,3
13:6:28.95,-2,5,4
13:6:28.95,-8,2,5
13:6:28.95,2,0,3
13:6:28.95,-2,11,2
13:6:28.95,-3,4,3
13:6:28.95,-4,3,3
13:6:28.95,-8,0,4
13:6:28.125,-6,1,3
13:6:28.125,-4,4,2
13:6:28.125,-7,7,4
13:6:28.125,-2,5,2
13:6:28.125,2,1,1
13:6:28.126,5,2,0
13:6:28.126,6,7,3
13:6:28.126,-3,4,2
13:6:28.126,3,-4,1
13:6:28.126,-1,1,3
13:6:28.126,-3,7,3
13:6:28.126,-3,2,4
13:6:28.126,-3,5,4
13:6:28.126,0,6,3
13:6:28.126,-1,2,3
13:6:28.126,-3,2,1
13:6:28.126,-9,1,2
13:6:28.126,-4,4,2
13:6:28.126,-2,3,3
13:6:28.126,-2,3,2
13:6:28.126,-3,3,3
13:6:28.126,-5,5,3
13:6:28.126,1,1,3
13:6:28.126,1,6,1
13:6:28.126,1,1,3
13:6:28.126,-2,0,0
13:6:28.126,-1,-6,2
13:6:28.126,-7,2,4
13:6:28.126,-7,3,5
13:6:28.126,-8,4,4
13:6:28.155,-7,1,4
13:6:28.156,-2,6,4
13:6:28.156,-3,1,2
13:6:28.156,-1,4,3
13:6:28.156,-2,0,1
13:6:28.156,0,3,0
13:6:28.156,-1,0,3
13:6:28.156,0,-3,3
13:6:28.156,2,1,3
13:6:28.156,-4,3,3
13:6:28.156,0,2,3
13:6:28.156,-3,3,2
13:6:28.156,1,4,3
13:6:28.156,-5,-3,4
13:6:28.156,-2,2,3
13:6:28.156,-3,6,2
13:6:28.156,0,-1,3
13:6:28.156,-4,5,2
13:6:28.156,-6,8,2
13:6:28.156,-3,5,3
13:6:28.156,-4,6,1
13:6:28.156,-4,-2,3
13:6:28.156,4,4,0
13:6:28.156,-3,-9,1
13:6:28.156,-2,-4,0
13:6:28.156,-5,-5,0
13:6:28.156,-4,2,4
13:6:28.156,-5,4,5
13:6:28.156,-4,1,2
13:6:28.156,0,5,3
13:6:28.187,-2,7,4
13:6:28.187,-3,1,3
13:6:28.188,-1,6,4
13:6:28.188,1,1,4
13:6:28.188,-6,1,2
13:6:28.188,-7,1,3
13:6:28.188,-4,2,2
13:6:28.188,-2,4,4
13:6:28.188,4,2,1
13:6:28.188,-2,2,3
13:6:28.188,3,2,1
13:6:28.188,-1,3,3
13:6:28.188,0,0,3
13:6:28.188,-4,1,2
13:6:28.188,-1,4,1
13:6:28.188,-6,0,2
13:6:28.188,-5,8,3
13:6:28.188,-7,7,5
13:6:28.188,-3,9,5
13:6:28.188,-7,2,4
13:6:28.188,-5,3,3
13:6:28.188,0,0,2
13:6:28.188,-7,-1,3
13:6:28.188,-3,2,1
13:6:28.188,-7,4,2
13:6:28.188,-7,4,2
13:6:28.188,-5,4,3
13:6:28.188,-2,-1,4
13:6:28.188,-4,2,3
13:6:28.188,-2,-1,3
13:6:28.188,-5,-3,2
13:6:28.188,-8,0,3
13:6:28.220,-8,2,5
13:6:28.220,-9,3,3
13:6:28.220,-5,5,1
13:6:28.220,-3,5,4
13:6:28.220,-3,3,2
