TimeStamp,X,Y,Z
13:9:28.909,1,3,-5
13:9:28.909,0,2,-4
13:9:28.909,2,-2,-3
13:9:28.909,3,3,-4
13:9:28.909,2,1,-5
13:9:28.909,4,-2,-5
13:9:28.909,-5,-1,-3
13:9:28.909,2,0,-4
13:9:28.909,2,-3,-5
13:9:28.910,-1,-3,-4
13:9:28.910,3,0,-4
13:9:28.910,0,0,-4
13:9:28.937,0,3,-5
13:9:28.937,-3,4,-4
13:9:28.937,0,1,-6
13:9:28.937,4,1,-5
13:9:28.937,1,1,-6
13:9:28.938,4,1,-4
13:9:28.938,1,-1,-2
13:9:28.938,1,2,-4
13:9:28.938,0,2,-3
13:9:28.938,7,-2,-5
13:9:28.938,1,-7,-6
13:9:28.938,0,-5,-5
13:9:28.938,0,3,-5
13:9:28.938,2,-1,-4
13:9:28.938,4,-3,-5
13:9:28.938,6,-2,-3
13:9:28.938,3,-3,-2
13:9:28.938,3,-1,-4
13:9:28.938,2,1,-3
13:9:28.938,3,-1,-4
13:9:28.938,1,-2,-4
13:9:28.938,1,0,-5
13:9:28.938,2,2,-4
13:9:28.938,0,4,-3
13:9:28.938,1,1,-4
13:9:28.938,-1,0,-4
13:9:28.938,4,4,-4
13:9:28.938,3,-1,-4
13:9:28.938,2,-2,-4
13:9:28.970,0,-5,-5
13:9:28.970,5,0,-6
13:9:28.970,3,-3,-5
13:9:28.970,3,-3,-5
13:9:28.970,0,-1,-4
13:9:28.970,6,1,-4
13:9:28.970,1,2,-3
13:9:28.970,4,0,-4
13:9:28.970,4,1,-4
13:9:28.970,0,-3,-4
13:9:28.970,2,4,-4
13:9:28.970,0,3,-6
13:9:28.970,4,-2,-5
13:9:28.970,2,-1,-5
13:9:28.970,0,2,-5
13:9:28.970,-1,0,-4
13:9:28.970,1,-3,-5
13:9:28.970,-1,0,-5
13:9:28.970,2,-1,-5
13:9:28.970,0,-4,-5
13:9:28.970,3,-1,-4
13:9:28.970,1,1,-5
13:9:28.970,2,1,-6
13:9:28.970,3,3,-5
13:9:28.970,3,-1,-5
13:9:28.970,4,1,-5
13:9:28.970,5,-2,-4
13:9:28.970,8,-1,-3
13:9:28.970,-1,2,-4
13:9:28.970,3,2,-4
13:9:28.970,5,-3,-5
13:9:28.970,-6,1,-6
13:9:29.2,2,2,-5
13:9:29.2,2,2,-4
13:9:29.2,3,-3,-5
13:9:29.2,4,-1,-3
13:9:29.2,2,-1,-3
13:9:29.2,1,1,-5
13:9:29.2,0,0,-4
13:9:29.2,5,1,-4
13:9:29.2,3,-3,-6
13:9:29.2,2,-2,-5
13:9:29.2,2,1,-5
13:9:29.2,2,1,-4
13:9:29.2,5,1,-4
13:9:29.2,2,-1,-5
13:9:29.2,-1,0,-4
13:9:29.2,4,-2,-4
13:9:29.2,2,-1,-3
13:9:29.2,0,-2,-4
13:9:29.2,-2,0,-5
13:9:29.2,3,-1,-5
13:9:29.2,4,-1,-4
13:9:29.2,-4,0,-4
13:9:29.2,2,3,-5
13:9:29.2,1,0,-5
13:9:29.2,1,-2,-4
13:9:29.2,2,0,-3
13:9:29.2,1,0,-4
13:9:29.2,3,1,-4
13:9:29.3,1,6,-4
13:9:29.3,4,2,-4
13:9:29.3,4,1,-5
13:9:29.3,3,-1,-4
13:9:29.33,-2,-2,-4
13:9:29.33,-1,-1,-4
13:9:29.33,6,1,-3
13:9:29.33,1,1,-5
13:9:29.34,4,-2,-5
13:9:29.34,1,0,-5
13:9:29.34,2,1,-5
13:9:29.34,0,-1,-6
13:9:29.34,3,-1,-4
13:9:29.34,1,-2,-4
13:9:29.34,1,-1,-4
13:9:29.34,2,2,-4
13:9:29.34,1,1,-4
13:9:29.34,2,-2,-4
13:9:29.34,6,1,-5
13:9:29.34,6,-1,-6
13:9:29.34,-1,0,-6
13:9:29.34,3,-2,-5
13:9:29.34,0,5,-6
13:9:29.34,5,-2,-5
13:9:29.34,5,-1,-5
13:9:29.34,2,1,-4
13:9:29.34,3,1,-5
13:9:29.34,2,-1,-4
13:9:29.34,-1,-2,-5
13:9:29.34,5,1,-6
13:9:29.34,4,-3,-5
13:9:29.34,2,0,-7
13:9:29.34,1,2,-5
13:9:29.34,8,3,-3
13:9:29.34,3,-2,-4
13:9:29.34,2,0,-4
13:9:29.66,4,-1,-4
13:9:29.66,2,-2,-3
13:9:29.66,0,0,-5
13:9:29.66,3,0,-5
13:9:29.66,3,-3,-4
13:9:29.66,2,0,-5
13:9:29.66,-5,-3,-4
13:9:29.66,4,2,-5
13:9:29.66,0,-2,-5
13:9:29.66,3,0,-5
13:9:29.66,3,1,-4
13:9:29.66,-1,0,-4
13:9:29.66,5,-1,-4
13:9:29.66,0,1,-4
13:9:29.66,1,0,-4
13:9:29.66,0,1,-4
13:9:29.66,1,-2,-4
13:9:29.66,2,1,-4
13:9:29.66,0,-2,-4
13:9:29.66,1,1,-4
13:9:29.66,1,3,-4
13:9:29.66,2,-1,-3
13:9:29.66,3,-2,-4
13:9:29.66,1,-1,-5
13:9:29.66,-2,-3,-4
13:9:29.67,3,3,-5
13:9:29.67,-1,-2,-4
13:9:29.67,-1,-4,-4
13:9:29.67,1,-3,-4
13:9:29.67,4,-2,-5
13:9:29.67,2,1,-4
13:9:29.67,4,0,-4
13:9:29.67,6,0,-4
13:9:29.94,1,-2,-5
13:9:29.94,4,2,-6
13:9:29.94,4,4,-5
13:9:29.94,3,1,-3
13:9:29.94,0,-1,-4
13:9:29.94,2,-2,-3
13:9:29.94,7,0,-4
13:9:29.94,2,1,-4
13:9:29.94,1,-5,-5
13:9:29.94,2,2,-6
13:9:29.94,5,-4,-5
13:9:29.94,1,-2,-5
13:9:29.94,-3,2,-4
13:9:29.94,8,-2,-4
13:9:29.94,-1,0,-3
13:9:29.94,0,4,-4
13:9:29.94,4,1,-3
13:9:29.94,1,-1,-4
13:9:29.94,2,2,-4
13:9:29.94,1,5,-4
13:9:29.94,8,-1,-5
13:9:29.94,0,-1,-5
13:9:29.94,-2,-1,-3
13:9:29.94,6,0,-4
13:9:29.94,0,-3,-4
13:9:29.94,1,2,-5
13:9:29.94,4,-1,-3
13:9:29.94,-1,0,-4
13:9:29.94,5,1,-5
13:9:29.121,5,3,-5
13:9:29.121,3,0,-5
13:9:29.122,6,0,-4
13:9:29.122,3,-1,-4
13:9:29.122,1,4,-4
13:9:29.122,4,-1,-4
13:9:29.122,3,2,-3
13:9:29.122,-2,3,-3
13:9:29.122,5,-1,-4
13:9:29.122,1,1,-5
13:9:29.122,-2,0,-4
13:9:29.122,4,0,-4
13:9:29.122,5,2,-5
13:9:29.122,4,-1,-4
13:9:29.122,0,-1,-4
13:9:29.122,3,-1,-3
13:9:29.122,2,-1,-4
13:9:29.122,0,-2,-4
13:9:29.122,3,0,-4
13:9:29.122,6,-2,-4
13:9:29.122,2,-3,-5
13:9:29.122,2,4,-5
13:9:29.122,4,0,-4
13:9:29.122,5,1,-5
13:9:29.122,-2,0,-4
13:9:29.122,1,2,-4
13:9:29.122,3,-1,-3
13:9:29.122,1,0,-3
13:9:29.122,-5,-2,-4
13:9:29.153,-2,1,-6
13:9:29.153,3,-1,-4
13:9:29.153,2,-2,-6
13:9:29.153,-3,0,-4
13:9:29.153,1,2,-4
13:9:29.153,1,-1,-3
13:9:29.153,2,-3,-4
13:9:29.153,2,-2,-4
13:9:29.153,3,1,-3
13:9:29.153,2,-4,-4
13:9:29.153,4,4,-4
13:9:29.153,7,-1,-5
13:9:29.153,2,0,-5
13:9:29.153,1,-2,-4
13:9:29.153,1,-2,-4
13:9:29.153,0,-2,-4
13:9:29.153,1,-2,-3
13:9:29.153,-3,-1,-3
13:9:29.153,3,0,-4
13:9:29.153,3,0,-5
13:9:29.153,-4,3,-4
13:9:29.153,1,0,-5
13:9:29.153,4,1,-5
13:9:29.153,5,-4,-4
13:9:29.153,-1,4,-4
13:9:29.153,5,1,-4
13:9:29.153,2,0,-5
13:9:29.153,5,0,-4
13:9:29.153,3,2,-4
13:9:29.153,5,2,-5
13:9:29.153,-2,-1,-5
13:9:29.153,1,-2,-4
13:9:29.185,-2,3,-5
13:9:29.185,3,-2,-4
13:9:29.185,3,-5,-4
13:9:29.185,2,0,-4
13:9:29.185,4,-1,-5
13:9:29.185,-1,-2,-4
13:9:29.185,0,-3,-4
13:9:29.185,4,1,-4
13:9:29.185,1,-1,-5
13:9:29.185,3,-2,-6
13:9:29.185,-1,4,-4
13:9:29.185,8,0,-4
13:9:29.185,4,1,-4
13:9:29.185,3,-4,-4
13:9:29.185,1,3,-4
13:9:29.185,4,0,-4
13:9:29.185,4,-1,-3
13:9:29.185,3,0,-4
13:9:29.185,2,0,-5
13:9:29.185,3,2,-4
13:9:29.185,-2,-1,-5
13:9:29.185,1,2,-4
13:9:29.185,-1,1,-4
13:9:29.185,2,0,-5
13:9:29.185,3,-2,-3
13:9:29.185,1,-2,-4
13:9:29.185,5,0,-5
13:9:29.185,3,1,-3
13:9:29.185,1,-1,-5
13:9:29.185,2,0,-6
13:9:29.185,1,-3,-5
13:9:29.185,0,-1,-5
13:9:29.222,3,-3,-4
13:9:29.222,3,0,-4
13:9:29.222,0,0,-4
13:9:29.222,1,-1,-4
13:9:29.222,1,-3,-5
13:9:29.222,-1,-2,-4
13:9:29.222,1,-2,-5
13:9:29.222,3,3,-5
13:9:29.222,4,-4,-5
13:9:29.222,0,3,-4
13:9:29.222,0,-1,-2
13:9:29.222,2,-1,-3
13:9:29.222,4,0,-3
13:9:29.222,3,2,-4
13:9:29.222,0,-2,-4
13:9:29.222,-1,-3,-5
13:9:29.222,0,0,-4
13:9:29.222,2,2,-4
13:9:29.222,1,-5,-5
13:9:29.223,-1,-1,-5
13:9:29.223,1,-1,-4
13:9:29.223,3,-2,-3
13:9:29.223,3,-3,-5
13:9:29.223,1,-3,-5
13:9:29.223,4,4,-5
13:9:29.223,4,-3,-5
13:9:29.223,2,-4,-5
13:9:29.223,-2,1,-5
13:9:29.223,5,-2,-3
13:9:29.223,1,1,-4
13:9:29.223,1,-1,-4
13:9:29.223,3,5,-3
13:9:29.223,4,-2,-3
13:9:29.252,1,3,-5
13:9:29.252,2,3,-4
13:9:29.252,-1,2,-4
13:9:29.252,1,2,-4
13:9:29.252,-2,-1,-3
13:9:29.252,1,2,-4
13:9:29.252,1,-1,-3
13:9:29.252,0,2,-4
13:9:29.252,3,-3,-4
13:9:29.252,-1,-6,-5
13:9:29.252,4,-2,-4
13:9:29.252,2,-2,-4
13:9:29.252,2,1,-5
13:9:29.252,6,2,-5
13:9:29.252,3,-4,-4
13:9:29.252,4,1,-5
13:9:29.252,1,-2,-3
13:9:29.252,8,-4,-4
13:9:29.252,-1,2,-3
13:9:29.252,6,-3,-5
13:9:29.252,3,-1,-4
13:9:29.252,-4,-1,-4
13:9:29.252,-2,-3,-5
13:9:29.252,-1,1,-4
13:9:29.252,0,-2,-4
13:9:29.252,5,0,-3
13:9:29.252,5,-1,-3
13:9:29.253,3,-1,-5
13:9:29.253,3,2,-3
13:9:29.253,1,-1,-4
13:9:29.283,3,0,-5
13:9:29.283,0,-3,-4
13:9:29.284,4,0,-6
13:9:29.284,0,4,-2
13:9:29.284,7,2,-4
13:9:29.284,0,1,-4
13:9:29.284,2,2,-3
13:9:29.284,1,-4,-4
13:9:29.284,1,-1,-4
13:9:29.284,-1,-2,-4
13:9:29.284,-4,2,-5
13:9:29.284,4,2,-5
13:9:29.284,6,0,-5
13:9:29.284,-2,-2,-5
13:9:29.284,0,0,-4
13:9:29.284,6,-2,-4
13:9:29.284,0,-6,-5
13:9:29.284,0,-3,-4
13:9:29.284,2,-6,-5
13:9:29.284,3,0,-3
13:9:29.284,4,5,-5
13:9:29.284,4,-2,-3
13:9:29.284,3,-3,-5
13:9:29.284,4,-3,-4
13:9:29.284,2,-3,-3
13:9:29.284,0,-3,-3
13:9:29.284,4,1,-4
13:9:29.284,0,0,-3
13:9:29.284,1,-3,-5
13:9:29.284,4,-1,-5
13:9:29.284,0,4,-4
13:9:29.284,6,1,-6
13:9:29.312,4,2,-6
13:9:29.312,7,-1,-6
13:9:29.312,2,2,-6
13:9:29.312,7,-4,-4
13:9:29.312,4,-2,-4
13:9:29.312,3,0,-3
13:9:29.312,1,0,-4
13:9:29.312,0,5,-4
13:9:29.312,-4,4,-4
13:9:29.312,-1,3,-4
13:9:29.312,4,5,-4
13:9:29.312,1,-1,-5
13:9:29.312,1,2,-4
13:9:29.312,3,0,-4
13:9:29.312,-3,-1,-4
13:9:29.312,-3,2,-4
13:9:29.312,0,-3,-4
13:9:29.312,2,-2,-6
13:9:29.312,-2,-2,-4
13:9:29.312,2,1,-4
13:9:29.312,1,3,-5
13:9:29.312,2,0,-3
13:9:29.312,3,-1,-4
13:9:29.312,-1,0,-4
13:9:29.312,0,2,-3
13:9:29.312,3,-1,-3
13:9:29.312,3,-1,-4
13:9:29.313,1,2,-5
13:9:29.343,11,-2,-5
13:9:29.343,5,-3,-6
13:9:29.344,-2,-3,-4
13:9:29.344,0,-1,-3
13:9:29.344,2,-7,-4
13:9:29.344,0,-2,-4
13:9:29.344,4,-3,-4
13:9:29.344,2,-4,-5
13:9:29.344,7,0,-5
13:9:29.344,0,5,-4
13:9:29.344,2,1,-3
13:9:29.344,4,1,-5
13:9:29.344,2,-1,-4
13:9:29.344,0,3,-4
13:9:29.344,1,0,-3
13:9:29.344,2,3,-4
13:9:29.344,1,4,-4
13:9:29.344,0,4,-4
13:9:29.344,1,-2,-4
13:9:29.344,2,1,-5
13:9:29.344,2,-4,-6
13:9:29.344,5,-2,-6
13:9:29.344,0,-2,-4
13:9:29.344,-3,-2,-2
13:9:29.344,3,-2,-2
13:9:29.344,3,-3,-4
13:9:29.344,1,0,-3
13:9:29.344,5,3,-5
13:9:29.344,3,0,-3
13:9:29.344,-4,0,-3
13:9:29.344,-2,0,-4
13:9:29.344,-3,4,-5
13:9:29.379,1,1,-3
13:9:29.379,2,-2,-4
13:9:29.379,3,3,-4
13:9:29.379,10,0,-6
13:9:29.379,6,-1,-6
13:9:29.379,4,-2,-7
13:9:29.379,-2,1,-4
13:9:29.379,5,-7,-5
13:9:29.379,4,-3,-4
13:9:29.379,-3,-1,-4
13:9:29.379,4,4,-3
13:9:29.379,5,2,-3
13:9:29.379,-4,2,-4
13:9:29.379,0,0,-3
13:9:29.379,1,-2,-3
13:9:29.379,-1,1,-3
13:9:29.379,3,3,-3
13:9:29.379,5,1,-4
13:9:29.379,2,-3,-6
13:9:29.379,-4,2,-4
13:9:29.379,-3,0,-4
13:9:29.379,-1,-3,-4
13:9:29.379,5,-1,-5
13:9:29.379,0,-4,-4
13:9:29.379,0,-3,-6
13:9:29.379,4,-5,-4
13:9:29.379,2,1,-6
13:9:29.379,-1,-3,-5
13:9:29.379,0,0,-6
13:9:29.379,1,-1,-3
13:9:29.379,0,2,-3
13:9:29.379,1,-1,-5
13:9:29.379,4,0,-5
13:9:29.379,0,-2,-3
13:9:29.379,3,-1,-3
13:9:29.405,2,1,-4
13:9:29.405,4,-2,-5
13:9:29.405,1,0,-5
13:9:29.405,3,2,-5
13:9:29.405,5,-4,-4
13:9:29.406,5,-2,-3
13:9:29.406,1,1,-2
13:9:29.406,2,-1,-4
13:9:29.406,3,-4,-4
13:9:29.406,3,4,-4
13:9:29.406,0,-1,-4
13:9:29.406,-2,4,-5
13:9:29.406,3,6,-6
13:9:29.406,1,9,-4
13:9:29.406,-2,4,-5
13:9:29.406,-3,2,-4
13:9:29.406,6,2,-5
13:9:29.406,5,-3,-4
13:9:29.406,0,-6,-5
13:9:29.406,-1,-3,-4
13:9:29.406,-6,4,-5
13:9:29.406,2,-2,-4
13:9:29.406,2,-3,-5
13:9:29.406,-2,-2,-4
13:9:29.406,4,4,-4
13:9:29.406,2,-1,-5
13:9:29.406,-1,-3,-5
13:9:29.437,3,2,-4
13:9:29.437,-2,0,-3
13:9:29.437,1,1,-5
13:9:29.438,4,3,-5
13:9:29.438,2,3,-6
13:9:29.438,8,0,-7
13:9:29.438,6,-1,-5
13:9:29.438,6,3,-5
13:9:29.438,5,-2,-5
13:9:29.438,5,-4,-5
13:9:29.438,0,-1,-4
13:9:29.438,4,0,-5
13:9:29.438,1,2,-4
13:9:29.438,0,1,-5
13:9:29.438,3,1,-5
13:9:29.438,4,1,-5
13:9:29.438,1,-6,-5
13:9:29.438,2,-1,-3
13:9:29.438,2,0,-3
13:9:29.438,6,2,-3
13:9:29.438,4,1,-4
13:9:29.438,-4,1,-4
13:9:29.438,2,3,-7
13:9:29.438,-3,2,-3
13:9:29.438,2,-2,-5
13:9:29.438,1,1,-6
13:9:29.438,1,-1,-5
13:9:29.438,2,-7,-5
13:9:29.438,-2,-2,-4
13:9:29.438,-2,-1,-3
13:9:29.438,-6,2,-4
13:9:29.438,-3,-1,-4
13:9:29.468,6,1,-5
13:9:29.469,3,-3,-6
13:9:29.469,5,4,-5
13:9:29.469,4,0,-4
13:9:29.469,10,3,-3
13:9:29.469,2,-3,-4
13:9:29.469,2,-1,-4
13:9:29.469,2,2,-5
13:9:29.469,3,-1,-4
13:9:29.469,0,-2,-5
13:9:29.469,3,4,-5
13:9:29.469,2,-1,-4
13:9:29.469,1,-2,-4
13:9:29.469,-4,-1,-4
13:9:29.469,0,1,-5
13:9:29.469,-1,-4,-5
13:9:29.469,-2,0,-6
13:9:29.469,1,4,-4
13:9:29.469,1,5,-5
13:9:29.469,5,3,-6
13:9:29.469,4,3,-5
13:9:29.469,2,2,-5
13:9:29.469,7,-2,-6
13:9:29.469,4,-7,-6
13:9:29.469,4,-4,-5
13:9:29.469,0,-4,-3
13:9:29.469,2,-1,-3
13:9:29.469,-1,-2,-5
13:9:29.469,2,0,-3
13:9:29.469,3,0,-6
13:9:29.469,-3,-4,-5
13:9:29.501,0,-2,-7
13:9:29.501,-1,0,-5
13:9:29.501,-1,0,-5
13:9:29.501,0,-1,-5
13:9:29.501,4,-2,-3
13:9:29.501,-1,3,-3
13:9:29.501,10,1,-6
13:9:29.501,10,3,-5
13:9:29.501,10,-1,-5
13:9:29.501,0,-2,-4
13:9:29.501,3,-5,-6
13:9:29.501,3,1,-4
13:9:29.501,1,0,-3
13:9:29.502,1,-1,-4
13:9:29.502,3,4,-3
13:9:29.502,2,5,-3
13:9:29.502,-1,0,-3
13:9:29.502,-3,-3,-5
13:9:29.502,3,0,-6
13:9:29.502,0,-1,-4
13:9:29.502,6,0,-6
13:9:29.502,-3,4,-4
13:9:29.502,2,-4,-4
13:9:29.502,2,3,-3
13:9:29.502,1,1,-4
13:9:29.502,6,3,-3
13:9:29.502,2,-4,-5
13:9:29.502,2,-4,-5
13:9:29.502,1,-1,-6
13:9:29.502,-1,1,-3
13:9:29.502,-2,-1,-5
13:9:29.502,-5,-1,-4
13:9:29.531,-1,-1,-4
13:9:29.531,3,1,-4
13:9:29.531,-1,-1,-7
13:9:29.531,3,-1,-5
13:9:29.531,2,-4,-6
13:9:29.531,5,-1,-4
13:9:29.531,0,-1,-5
13:9:29.531,1,-2,-4
13:9:29.531,4,-1,-6
13:9:29.531,5,-2,-4
13:9:29.531,-1,-1,-5
13:9:29.531,8,2,-3
13:9:29.531,1,3,-2
13:9:29.531,3,0,-4
13:9:29.531,7,-1,-4
13:9:29.531,6,1,-3
13:9:29.531,-5,-2,-3
13:9:29.531,1,2,-5
13:9:29.531,3,8,-4
13:9:29.531,5,1,-3
13:9:29.531,1,-2,-4
13:9:29.531,3,0,-3
13:9:29.531,2,0,-5
13:9:29.531,3,-4,-4
13:9:29.531,2,-2,-5
13:9:29.531,2,-1,-6
13:9:29.531,-2,-5,-3
13:9:29.531,-2,1,-5
13:9:29.531,0,-1,-4
13:9:29.532,7,1,-4
13:9:29.562,3,-1,-4
13:9:29.562,6,-2,-5
13:9:29.562,-3,5,-4
13:9:29.562,-1,0,-3
13:9:29.562,-3,3,-5
13:9:29.562,-2,-3,-5
13:9:29.562,5,1,-4
13:9:29.562,3,0,-7
13:9:29.562,5,1,-6
13:9:29.562,8,3,-7
13:9:29.562,8,-1,-5
13:9:29.562,3,-3,-5
13:9:29.562,6,-3,-6
13:9:29.562,6,-2,-5
13:9:29.562,2,-2,-5
13:9:29.562,0,3,-4
13:9:29.562,5,4,-6
13:9:29.562,5,4,-6
13:9:29.562,3,1,-3
13:9:29.562,-1,2,-4
13:9:29.562,2,1,-4
13:9:29.562,2,-2,-4
13:9:29.562,1,0,-4
13:9:29.562,1,8,-5
13:9:29.562,0,2,-4
13:9:29.562,-4,2,-6
13:9:29.562,1,-2,-5
13:9:29.562,10,-1,-8
13:9:29.562,-1,-8,-6
13:9:29.562,3,-9,-5
13:9:29.562,2,-6,-6
13:9:29.593,-1,2,-3
13:9:29.594,1,1,-1
13:9:29.594,-3,2,-4
13:9:29.594,5,0,-6
13:9:29.594,0,1,-5
13:9:29.594,2,-1,-5
13:9:29.594,1,7,-4
13:9:29.594,4,3,-6
13:9:29.594,0,-1,-5
13:9:29.594,2,-2,-6
13:9:29.594,-1,-1,-3
13:9:29.594,0,1,-5
13:9:29.594,6,-4,-7
13:9:29.594,8,1,-5
13:9:29.594,12,-2,-7
13:9:29.594,3,-3,-6
13:9:29.594,-1,-4,-5
13:9:29.594,0,-1,-6
13:9:29.594,6,2,-5
13:9:29.594,-3,-4,-4
13:9:29.594,0,5,-3
13:9:29.594,2,3,-2
13:9:29.594,4,2,-4
13:9:29.594,0,1,-4
13:9:29.594,2,1,-6
13:9:29.594,4,0,-5
13:9:29.594,-2,-2,-6
13:9:29.594,5,-2,-7
13:9:29.594,-3,-1,-6
13:9:29.594,-2,-5,-6
13:9:29.594,2,-3,-4
13:9:29.594,2,-2,-5
13:9:29.625,6,-1,-5
13:9:29.625,3,3,-4
13:9:29.625,2,0,-5
13:9:29.625,1,0,-5
13:9:29.625,0,-3,-4
13:9:29.625,0,-1,-6
13:9:29.625,3,-1,-4
13:9:29.625,10,4,-2
13:9:29.625,2,3,-4
13:9:29.625,7,2,-4
13:9:29.625,4,1,-6
13:9:29.625,1,-3,-3
13:9:29.626,4,0,-5
13:9:29.626,2,-4,-6
13:9:29.626,3,-2,-5
13:9:29.626,4,-4,-6
13:9:29.626,-5,1,-4
13:9:29.626,5,1,-4
13:9:29.626,4,-1,-3
13:9:29.626,4,0,-6
13:9:29.626,4,-1,-6
13:9:29.626,4,0,-6
13:9:29.626,2,4,-3
13:9:29.626,2,7,-5
13:9:29.626,3,7,-5
13:9:29.626,3,8,-7
13:9:29.626,2,5,-5
13:9:29.626,2,0,-5
13:9:29.626,12,-2,-5
13:9:29.626,5,-8,-7
13:9:29.626,0,-5,-9
13:9:29.626,2,-5,-5
13:9:29.658,-3,-4,-5
13:9:29.658,-4,0,-4
13:9:29.658,-2,3,-4
13:9:29.658,7,1,-6
13:9:29.658,4,1,-4
13:9:29.658,0,-1,-3
13:9:29.658,5,-3,-4
13:9:29.658,1,0,-5
13:9:29.658,-3,1,-5
13:9:29.658,4,0,-4
13:9:29.658,-1,1,-6
13:9:29.658,1,0,-6
13:9:29.658,8,1,-7
13:9:29.658,5,2,-6
13:9:29.658,10,0,-5
13:9:29.658,0,1,-4
13:9:29.658,0,-4,-6
13:9:29.658,7,-4,-5
13:9:29.659,2,3,-6
13:9:29.659,-2,-1,-6
13:9:29.659,6,3,-6
13:9:29.659,0,1,-4
13:9:29.659,4,2,-3
13:9:29.659,1,2,-3
13:9:29.659,3,2,-3
13:9:29.659,5,2,-4
13:9:29.659,2,-2,-6
13:9:29.659,4,0,-5
13:9:29.659,-3,-1,-5
13:9:29.659,-3,2,-3
13:9:29.659,3,6,-5
13:9:29.659,6,-2,-4
13:9:29.689,4,-2,-4
13:9:29.689,-2,4,-5
13:9:29.689,3,-4,-4
13:9:29.689,-3,-4,-2
13:9:29.689,-4,-2,-5
13:9:29.689,-9,0,-4
13:9:29.689,1,-3,-7
13:9:29.689,3,5,-5
13:9:29.689,0,6,-5
13:9:29.689,7,2,-6
13:9:29.689,8,2,-6
13:9:29.689,9,3,-4
13:9:29.689,2,1,-5
13:9:29.689,4,-4,-4
13:9:29.689,1,-3,-3
13:9:29.689,2,0,-6
13:9:29.689,1,-2,-4
13:9:29.689,6,1,-6
13:9:29.689,-4,3,-5
13:9:29.689,2,1,-4
13:9:29.690,5,-2,-5
13:9:29.690,5,1,-5
13:9:29.690,2,-2,-4
13:9:29.690,0,0,-4
13:9:29.690,4,7,-6
13:9:29.690,2,10,-5
13:9:29.690,5,5,-5
13:9:29.690,2,2,-5
13:9:29.690,12,-1,-5
13:9:29.690,2,-7,-7
13:9:29.690,0,-4,-7
13:9:29.722,5,-7,-6
13:9:29.722,-6,2,-5
13:9:29.722,2,2,-6
13:9:29.722,-3,0,-3
13:9:29.722,1,0,-4
13:9:29.722,-1,1,-6
13:9:29.722,-1,3,-6
13:9:29.722,0,-3,-5
13:9:29.722,0,-2,-5
13:9:29.722,2,1,-4
13:9:29.722,6,0,-5
13:9:29.722,3,0,-3
13:9:29.722,2,5,-6
13:9:29.722,7,0,-7
13:9:29.722,5,-2,-5
13:9:29.722,6,1,-5
13:9:29.722,2,2,-6
13:9:29.722,5,-3,-4
13:9:29.722,4,-1,-4
13:9:29.722,4,0,-4
13:9:29.722,-3,-3,-4
13:9:29.722,2,2,-4
13:9:29.722,-4,4,-4
13:9:29.722,5,5,-5
13:9:29.722,0,0,-5
13:9:29.722,1,-4,-5
13:9:29.722,2,1,-6
13:9:29.722,5,-1,-5
13:9:29.722,4,0,-5
13:9:29.722,-1,-3,-6
13:9:29.722,-2,3,-4
13:9:29.722,-1,-2,-2
13:9:29.722,3,-3,-5
13:9:29.749,2,1,-5
13:9:29.749,1,-2,-6
13:9:29.749,-1,-4,-5
13:9:29.750,-5,-3,-5
13:9:29.750,-2,1,-4
13:9:29.750,-4,0,-4
13:9:29.750,0,-4,-5
13:9:29.750,2,4,-4
13:9:29.750,-1,7,-7
13:9:29.750,10,1,-7
13:9:29.750,5,2,-6
13:9:29.750,9,0,-5
13:9:29.750,3,-6,-4
13:9:29.750,4,-5,-6
13:9:29.750,4,-3,-3
13:9:29.750,0,3,-5
13:9:29.750,0,0,-2
13:9:29.750,1,2,-4
13:9:29.750,3,0,-4
13:9:29.750,5,-1,-3
13:9:29.750,1,-4,-4
13:9:29.750,2,-1,-4
13:9:29.750,-2,1,-4
13:9:29.750,4,3,-3
13:9:29.750,2,7,-5
13:9:29.750,-1,5,-5
13:9:29.750,2,4,-6
13:9:29.750,1,-4,-4
13:9:29.778,11,2,-7
13:9:29.778,2,-5,-7
13:9:29.778,1,-7,-7
13:9:29.778,3,-6,-8
13:9:29.778,-1,3,-3
13:9:29.778,-2,0,-4
13:9:29.778,-2,0,-3
13:9:29.778,4,-1,-5
13:9:29.778,0,5,-3
13:9:29.778,4,-1,-3
13:9:29.778,1,-1,-3
13:9:29.778,-2,0,-5
13:9:29.778,-4,-1,-5
13:9:29.778,0,-2,-6
13:9:29.778,-3,2,-6
13:9:29.778,-2,8,-6
13:9:29.778,10,3,-9
13:9:29.778,7,-2,-4
13:9:29.778,11,2,-7
13:9:29.778,7,-3,-2
13:9:29.778,1,-13,-6
13:9:29.778,3,1,-5
13:9:29.778,4,0,-5
13:9:29.778,-5,0,-5
13:9:29.778,1,0,-5
13:9:29.778,1,3,-5
13:9:29.778,0,6,-2
13:9:29.778,5,-4,-4
13:9:29.778,0,2,-4
13:9:29.778,-1,-2,-5
13:9:29.778,2,1,-4
13:9:29.778,2,-2,-4
13:9:29.812,-2,1,-6
13:9:29.812,3,4,-7
13:9:29.813,4,-4,-5
13:9:29.813,7,-5,-7
13:9:29.813,3,-4,-6
13:9:29.813,4,-4,-6
13:9:29.813,3,-10,-5
13:9:29.813,-2,3,-5
