time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-13-26,1516025606733,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606734,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606735,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606736,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606737,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-15T15-13-26,1516025606738,0.79512197,0.004878049,0.4368932,0.79512197
2018-1-15T15-13-26,1516025606739,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606740,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606741,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606742,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606743,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606744,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606745,0.85365856,0.004878049,0.5339806,0.85365856
2018-1-15T15-13-26,1516025606746,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606747,0.8341463,0.004878049,0.44660193,0.8341463
2018-1-15T15-13-26,1516025606748,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-13-26,1516025606749,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606750,0.91219515,-0.004878049,0.46601942,0.91219515
2018-1-15T15-13-26,1516025606751,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606752,0.8341463,-0.004878049,0.4563107,0.8341463
2018-1-15T15-13-26,1516025606753,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606754,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606755,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606756,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606757,0.85365856,-0.004878049,0.407767,0.85365856
2018-1-15T15-13-26,1516025606758,0.85365856,-0.004878049,0.41747573,0.85365856
2018-1-15T15-13-26,1516025606759,0.8341463,-0.034146342,0.4368932,0.8341463
2018-1-15T15-13-26,1516025606760,0.85365856,-0.043902438,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606761,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606762,0.86341465,0.004878049,0.4563107,0.86341465
2018-1-15T15-13-26,1516025606763,0.86341465,0.07317073,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606764,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606765,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606766,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606767,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-15T15-13-26,1516025606768,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606769,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606770,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606771,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606772,0.82439023,0.004878049,0.42718446,0.82439023
2018-1-15T15-13-26,1516025606773,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-13-26,1516025606774,0.8829268,-0.004878049,0.4563107,0.8829268
2018-1-15T15-13-26,1516025606775,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606776,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606777,0.902439,0.004878049,0.44660193,0.902439
2018-1-15T15-13-26,1516025606778,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606779,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-13-26,1516025606780,0.86341465,0.053658538,0.4368932,0.86341465
