time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T14-19-50,1516022390290,0.87317073,-0.034146342,0.407767,0.87317073
2018-1-15T14-19-50,1516022390291,0.85365856,0.024390243,0.42718446,0.85365856
2018-1-15T14-19-50,1516022390292,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390293,0.85365856,0.014634146,0.41747573,0.85365856
2018-1-15T14-19-50,1516022390294,0.84390247,0.004878049,0.41747573,0.84390247
2018-1-15T14-19-50,1516022390295,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390296,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T14-19-50,1516022390297,0.82439023,0.004878049,0.41747573,0.82439023
2018-1-15T14-19-50,1516022390298,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T14-19-50,1516022390299,0.86341465,0.014634146,0.3883495,0.86341465
2018-1-15T14-19-50,1516022390300,0.87317073,-0.024390243,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390301,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T14-19-50,1516022390302,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T14-19-50,1516022390303,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390304,0.85365856,0.024390243,0.407767,0.85365856
2018-1-15T14-19-50,1516022390305,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390306,0.85365856,-0.004878049,0.41747573,0.85365856
2018-1-15T14-19-50,1516022390307,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390308,0.87317073,-0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390309,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390310,0.8829268,-0.004878049,0.42718446,0.8829268
2018-1-15T14-19-50,1516022390311,0.87317073,0.07317073,0.407767,0.87317073
2018-1-15T14-19-50,1516022390312,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390313,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390314,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390315,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390316,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390317,0.87317073,0.004878049,0.44660193,0.87317073
2018-1-15T14-19-50,1516022390318,0.86341465,-0.014634146,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390319,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390320,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390321,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T14-19-50,1516022390322,0.8829268,0.024390243,0.42718446,0.8829268
2018-1-15T14-19-50,1516022390323,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T14-19-50,1516022390324,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390325,0.80487806,0.004878049,0.39805827,0.80487806
2018-1-15T14-19-50,1516022390326,0.8829268,0.004878049,0.407767,0.8829268
2018-1-15T14-19-50,1516022390327,0.87317073,-0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390328,0.85365856,0.004878049,0.407767,0.85365856
2018-1-15T14-19-50,1516022390329,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390330,0.86341465,-0.004878049,0.4854369,0.86341465
2018-1-15T14-19-50,1516022390331,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390332,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390333,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T14-19-50,1516022390334,0.87317073,-0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390335,0.87317073,-0.024390243,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390336,0.85365856,-0.004878049,0.37864077,0.85365856
2018-1-15T14-19-50,1516022390337,0.87317073,-0.014634146,0.407767,0.87317073
2018-1-15T14-19-50,1516022390338,0.87317073,-0.004878049,0.41747573,0.87317073
