time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-7-22,1516025242473,0.87317073,0.004878049,0.44660193,0.87317073
2018-1-15T15-7-22,1516025242474,0.85365856,0.06341463,0.5339806,0.85365856
2018-1-15T15-7-22,1516025242475,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242476,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-7-22,1516025242477,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242478,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-7-22,1516025242479,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242480,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242481,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242482,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242483,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242484,0.86341465,-0.004878049,0.47572815,0.86341465
2018-1-15T15-7-22,1516025242485,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-15T15-7-22,1516025242486,0.8926829,-0.004878049,0.44660193,0.8926829
2018-1-15T15-7-22,1516025242487,0.87317073,-0.004878049,0.44660193,0.87317073
2018-1-15T15-7-22,1516025242488,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242489,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242490,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-7-22,1516025242491,0.85365856,-0.004878049,0.3883495,0.85365856
2018-1-15T15-7-22,1516025242492,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242493,0.87317073,-0.004878049,0.4563107,0.87317073
2018-1-15T15-7-22,1516025242494,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242495,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242496,0.86341465,-0.024390243,0.42718446,0.86341465
2018-1-15T15-7-22,1516025242497,0.81463414,-0.004878049,0.3883495,0.81463414
2018-1-15T15-7-22,1516025242498,0.87317073,-0.014634146,0.4368932,0.87317073
2018-1-15T15-7-22,1516025242499,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242500,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242501,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242502,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242503,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T15-7-22,1516025242504,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242505,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-7-22,1516025242506,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242507,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-7-22,1516025242508,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242509,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242510,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242511,0.86341465,-0.024390243,0.41747573,0.86341465
2018-1-15T15-7-22,1516025242512,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242513,0.8829268,-0.004878049,0.4563107,0.8829268
2018-1-15T15-7-22,1516025242514,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242515,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242516,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T15-7-22,1516025242517,0.85365856,-0.004878049,0.407767,0.85365856
2018-1-15T15-7-22,1516025242518,0.80487806,-0.004878049,0.42718446,0.80487806
2018-1-15T15-7-22,1516025242519,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242520,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-7-22,1516025242521,0.87317073,-0.004878049,0.44660193,0.87317073
2018-1-15T15-7-22,1516025242522,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242523,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242524,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242525,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242526,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242527,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-7-22,1516025242528,0.86341465,0.004878049,0.4854369,0.86341465
2018-1-15T15-7-22,1516025242529,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242530,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242531,0.85365856,-0.004878049,0.5145631,0.85365856
2018-1-15T15-7-22,1516025242532,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242533,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242534,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242535,0.8341463,-0.014634146,0.44660193,0.8341463
2018-1-15T15-7-22,1516025242536,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242537,0.77560973,-0.004878049,0.44660193,0.77560973
2018-1-15T15-7-22,1516025242538,0.92195123,-0.004878049,0.5145631,0.92195123
2018-1-15T15-7-22,1516025242539,0.902439,0.004878049,0.4368932,0.902439
2018-1-15T15-7-22,1516025242540,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-15T15-7-22,1516025242541,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242542,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242543,0.84390247,-0.024390243,0.42718446,0.84390247
2018-1-15T15-7-22,1516025242544,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242545,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242546,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242547,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242548,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242549,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242550,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242551,0.87317073,-0.004878049,0.44660193,0.87317073
2018-1-15T15-7-22,1516025242552,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242553,0.84390247,-0.08292683,0.4563107,0.84390247
2018-1-15T15-7-22,1516025242554,0.87317073,-0.004878049,0.4368932,0.87317073
2018-1-15T15-7-22,1516025242555,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242556,0.84390247,0.014634146,0.42718446,0.84390247
2018-1-15T15-7-22,1516025242557,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242558,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242559,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242560,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242561,0.87317073,-0.004878049,0.44660193,0.87317073
2018-1-15T15-7-22,1516025242562,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242563,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242564,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242565,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242566,0.79512197,0.004878049,0.44660193,0.79512197
2018-1-15T15-7-22,1516025242567,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242568,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242569,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242570,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242571,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242572,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242573,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242574,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242575,0.84390247,-0.13170731,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242576,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242577,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242578,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242579,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-15T15-7-22,1516025242580,0.84390247,-0.034146342,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242581,0.84390247,0.004878049,0.39805827,0.84390247
2018-1-15T15-7-22,1516025242582,0.92195123,0.004878049,0.4368932,0.92195123
2018-1-15T15-7-22,1516025242583,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-7-22,1516025242584,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242585,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242586,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242587,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242588,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242589,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242590,0.92195123,-0.004878049,0.44660193,0.92195123
2018-1-15T15-7-22,1516025242591,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242592,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242593,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242594,0.8341463,0.004878049,0.46601942,0.8341463
2018-1-15T15-7-22,1516025242595,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242596,0.86341465,-0.014634146,0.41747573,0.86341465
2018-1-15T15-7-22,1516025242597,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242598,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242599,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242600,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242601,0.8829268,0.004878049,0.4368932,0.8829268
2018-1-15T15-7-22,1516025242602,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242603,0.86341465,-0.014634146,0.44660193,0.86341465
