time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-4-51,1513361091326,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T19-4-51,1513361091327,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091328,0.81463414,-0.034146342,0.5145631,0.81463414
2017-12-15T19-4-51,1513361091329,0.8341463,-0.024390243,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091330,0.84390247,-0.024390243,0.5145631,0.84390247
2017-12-15T19-4-51,1513361091331,0.80487806,-0.034146342,0.5048544,0.80487806
2017-12-15T19-4-51,1513361091332,0.84390247,-0.043902438,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091333,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091334,0.8341463,-0.043902438,0.52427185,0.8341463
2017-12-15T19-4-51,1513361091335,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091336,0.85365856,-0.043902438,0.5048544,0.85365856
2017-12-15T19-4-51,1513361091337,0.82439023,-0.024390243,0.5339806,0.82439023
2017-12-15T19-4-51,1513361091338,0.8341463,-0.024390243,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091339,0.8341463,-0.10243902,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091340,0.79512197,-0.043902438,0.49514562,0.79512197
2017-12-15T19-4-51,1513361091341,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091342,0.82439023,-0.024390243,0.5145631,0.82439023
2017-12-15T19-4-51,1513361091343,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091344,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-4-51,1513361091345,0.82439023,-0.043902438,0.5145631,0.82439023
2017-12-15T19-4-51,1513361091346,0.76585364,-0.034146342,0.5145631,0.76585364
2017-12-15T19-4-51,1513361091347,0.82439023,-0.10243902,0.5145631,0.82439023
2017-12-15T19-4-51,1513361091348,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091349,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091350,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091351,0.81463414,-0.034146342,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091352,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T19-4-51,1513361091353,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091354,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091355,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091356,0.75609756,-0.08292683,0.49514562,0.75609756
2017-12-15T19-4-51,1513361091357,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091358,0.8341463,-0.034146342,0.5339806,0.8341463
2017-12-15T19-4-51,1513361091359,0.8341463,-0.043902438,0.52427185,0.8341463
2017-12-15T19-4-51,1513361091360,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091361,0.81463414,-0.024390243,0.5145631,0.81463414
2017-12-15T19-4-51,1513361091362,0.80487806,-0.043902438,0.49514562,0.80487806
2017-12-15T19-4-51,1513361091363,0.8341463,-0.024390243,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091364,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091365,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091366,0.82439023,-0.043902438,0.41747573,0.82439023
