TimeStamp,X,Y,Z
9:37:9.515,1,0,-1
9:37:9.515,0,0,-1
9:37:9.515,1,0,-1
9:37:9.515,0,0,-1
9:37:9.515,0,0,-1
9:37:9.515,0,0,-1
9:37:9.515,0,-1,-1
9:37:9.515,0,0,-1
9:37:9.515,0,0,-1
9:37:9.515,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.542,0,0,-1
9:37:9.543,1,0,-1
9:37:9.543,0,0,-1
9:37:9.543,0,0,-1
9:37:9.543,0,0,-1
9:37:9.543,1,1,-1
9:37:9.543,1,0,-1
9:37:9.543,0,1,-1
9:37:9.543,0,1,-1
9:37:9.543,0,0,-1
9:37:9.543,0,1,-1
9:37:9.543,0,1,-1
9:37:9.543,1,1,-1
9:37:9.543,1,1,-1
9:37:9.543,1,1,-1
9:37:9.543,1,1,-1
9:37:9.543,1,1,-1
9:37:9.543,1,1,-1
9:37:9.543,1,1,-1
9:37:9.602,1,1,-1
9:37:9.602,1,1,-1
9:37:9.602,1,1,-1
9:37:9.602,1,1,-1
9:37:9.602,0,1,-1
9:37:9.602,1,0,-1
9:37:9.603,1,0,-1
9:37:9.603,1,0,-1
9:37:9.603,0,0,-1
9:37:9.603,0,0,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,-1,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,-1,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,-1,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,0,-1
9:37:9.603,0,0,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,1,1,-1
9:37:9.603,1,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,-1,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,2,-1
9:37:9.603,0,2,-1
9:37:9.603,0,2,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,0,1,-1
9:37:9.603,1,1,-1
9:37:9.603,1,1,-1
9:37:9.635,1,1,-1
9:37:9.635,1,1,-1
9:37:9.635,0,1,-1
9:37:9.635,0,1,-1
9:37:9.635,0,1,-1
9:37:9.635,0,1,-1
9:37:9.635,0,1,-1
9:37:9.635,0,1,-1
9:37:9.635,0,2,-1
9:37:9.635,0,1,-1
9:37:9.635,0,1,-1
9:37:9.635,0,1,-1
9:37:9.636,0,1,-1
9:37:9.636,0,1,-1
9:37:9.636,0,1,-1
9:37:9.636,0,1,-1
9:37:9.636,0,1,-1
9:37:9.636,-1,1,-1
9:37:9.636,0,1,-1
9:37:9.636,0,1,-1
9:37:9.636,0,0,-1
9:37:9.636,0,0,-1
9:37:9.636,0,0,-1
9:37:9.636,0,1,-1
9:37:9.636,0,0,-1
9:37:9.636,0,1,-1
9:37:9.636,0,1,-1
9:37:9.636,0,1,-1
9:37:9.636,0,0,-1
9:37:9.636,0,0,-1
9:37:9.636,-1,0,-1
9:37:9.636,0,1,-1
9:37:9.636,-1,0,-1
9:37:9.668,-1,0,-1
9:37:9.668,-1,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,-1,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,0,-1
9:37:9.668,0,1,-1
9:37:9.669,0,1,-1
9:37:9.669,0,1,-1
9:37:9.669,0,1,-1
9:37:9.669,0,1,-1
9:37:9.669,0,1,-1
9:37:9.669,0,1,-1
9:37:9.669,0,1,-1
9:37:9.669,0,2,-1
9:37:9.669,0,1,-1
9:37:9.669,0,1,-1
9:37:9.669,0,1,-1
9:37:9.693,-1,1,-1
9:37:9.693,-1,1,-1
9:37:9.693,-1,1,-1
9:37:9.693,-1,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.693,0,1,-1
9:37:9.694,0,1,-1
9:37:9.694,1,1,-1
9:37:9.694,0,1,-1
9:37:9.694,0,1,-1
9:37:9.694,1,1,-1
9:37:9.694,1,1,-1
9:37:9.694,1,0,-1
9:37:9.694,1,0,-1
9:37:9.694,1,1,-1
9:37:9.694,1,1,-1
9:37:9.694,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,0,-1
9:37:9.725,1,1,-1
9:37:9.725,1,0,-1
9:37:9.725,1,0,-1
9:37:9.725,1,1,-1
9:37:9.725,1,0,-1
9:37:9.725,1,0,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,1,1,-1
9:37:9.725,0,1,-1
9:37:9.725,0,2,-1
9:37:9.725,0,1,-1
9:37:9.725,0,1,-1
9:37:9.725,0,1,-1
9:37:9.725,-1,1,-1
9:37:9.725,0,1,-1
9:37:9.725,0,1,-1
9:37:9.725,0,1,-1
9:37:9.725,0,1,-1
9:37:9.725,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,1,-1
9:37:9.764,0,0,-1
9:37:9.764,0,1,-1
9:37:9.765,0,0,-1
9:37:9.765,0,0,-1
9:37:9.765,0,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,0,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,0,-1
9:37:9.765,-1,1,-1
9:37:9.765,-1,1,-1
9:37:9.765,-1,1,-1
9:37:9.765,-1,1,-1
9:37:9.765,0,1,-1
9:37:9.765,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,-1,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,0
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,1,-1
9:37:9.789,0,0,-1
9:37:9.789,1,0,-1
9:37:9.789,0,0,-1
9:37:9.789,1,0,-1
9:37:9.789,1,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,0,-1
9:37:9.789,0,1,-1
9:37:9.789,1,1,-1
9:37:9.789,1,1,-1
9:37:9.790,1,1,-1
9:37:9.790,1,1,-1
9:37:9.790,1,1,-1
9:37:9.790,1,0,-1
9:37:9.790,1,1,-1
9:37:9.790,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,0,1,-1
9:37:9.820,0,1,-1
9:37:9.820,0,1,-1
9:37:9.820,0,1,-1
9:37:9.820,0,0,-1
9:37:9.820,0,0,-1
9:37:9.820,1,0,-1
9:37:9.820,1,0,-1
9:37:9.820,1,0,-1
9:37:9.820,1,0,-1
9:37:9.820,1,0,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,1,-1
9:37:9.820,1,0,-1
9:37:9.820,1,1,-1
9:37:9.820,2,1,-1
9:37:9.850,2,1,-1
9:37:9.850,1,1,-1
9:37:9.850,1,1,-1
9:37:9.850,0,1,-1
9:37:9.850,0,1,-1
9:37:9.850,0,1,-1
9:37:9.850,0,1,-1
9:37:9.850,0,1,-1
9:37:9.850,0,1,-1
9:37:9.850,0,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,0,1,-1
9:37:9.851,0,1,-1
9:37:9.851,1,1,-1
9:37:9.851,0,1,-1
9:37:9.851,0,1,-1
9:37:9.851,0,1,-1
9:37:9.851,0,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.851,1,1,-1
9:37:9.888,1,1,-1
9:37:9.888,0,1,-1
9:37:9.888,0,1,-1
9:37:9.888,0,1,-1
9:37:9.888,0,1,-1
9:37:9.888,1,1,-1
9:37:9.888,1,1,-1
9:37:9.888,0,1,-1
9:37:9.889,0,1,-1
9:37:9.889,1,0,-1
9:37:9.889,0,0,-1
9:37:9.889,0,0,-1
9:37:9.889,1,0,-1
9:37:9.889,0,0,-1
9:37:9.889,0,0,-1
9:37:9.889,0,1,-1
9:37:9.889,0,0,-1
9:37:9.889,0,1,-1
9:37:9.889,1,1,-1
9:37:9.889,1,1,-1
9:37:9.889,1,1,-1
9:37:9.889,0,1,-1
9:37:9.889,0,1,-1
9:37:9.889,1,1,-1
9:37:9.889,0,1,-1
9:37:9.889,1,0,-1
9:37:9.889,1,0,-1
9:37:9.889,1,0,-1
9:37:9.889,0,0,-1
9:37:9.889,1,0,-1
9:37:9.889,1,0,-1
9:37:9.889,0,0,-1
9:37:9.915,0,0,-1
9:37:9.915,0,0,-1
9:37:9.915,1,0,-1
9:37:9.915,0,0,-1
9:37:9.915,0,0,-1
9:37:9.915,0,0,-1
9:37:9.915,1,0,-1
9:37:9.915,1,0,-1
9:37:9.915,1,0,-1
9:37:9.915,1,0,-1
9:37:9.915,1,0,-1
9:37:9.916,1,0,-1
9:37:9.916,1,0,-1
9:37:9.916,1,0,-1
9:37:9.916,1,0,-1
9:37:9.916,1,0,-1
9:37:9.916,1,0,-2
9:37:9.916,1,0,-2
9:37:9.916,1,0,-2
9:37:9.916,1,0,-1
9:37:9.916,1,0,-2
9:37:9.916,1,1,-2
9:37:9.916,1,1,-2
9:37:9.916,1,1,-1
9:37:9.916,1,1,-1
9:37:9.916,1,1,-2
9:37:9.916,2,1,-2
9:37:9.916,1,1,-2
9:37:9.916,1,1,-2
9:37:9.916,1,1,-2
9:37:9.916,1,0,-2
9:37:9.916,1,0,-2
9:37:9.916,1,1,-2
9:37:9.947,1,1,-2
9:37:9.947,1,1,-2
9:37:9.947,1,1,-2
9:37:9.947,1,1,-2
9:37:9.947,1,1,-2
9:37:9.947,1,1,-2
9:37:9.947,1,1,-2
9:37:9.947,1,1,-2
9:37:9.947,0,1,-2
9:37:9.947,0,1,-1
9:37:9.947,0,0,-1
9:37:9.947,0,0,-1
9:37:9.947,0,0,-1
9:37:9.947,-1,1,-1
9:37:9.947,0,1,-1
9:37:9.947,-1,0,-1
9:37:9.947,-1,0,-1
9:37:9.947,-1,0,-1
9:37:9.947,-1,0,-1
9:37:9.947,-1,0,-1
9:37:9.947,0,0,-1
9:37:9.947,0,0,-1
9:37:9.947,0,1,-1
9:37:9.947,0,1,-1
9:37:9.948,0,1,-1
9:37:9.948,0,1,-1
9:37:9.948,0,0,-1
9:37:9.948,0,0,-1
9:37:9.948,0,0,-1
9:37:9.948,0,0,-1
9:37:9.948,0,0,-1
9:37:9.976,0,0,-1
9:37:9.976,0,0,-2
9:37:9.976,-1,0,-1
9:37:9.976,0,0,-1
9:37:9.976,0,0,-1
9:37:9.976,0,1,-1
9:37:9.976,-1,0,-1
9:37:9.976,0,0,-1
9:37:9.976,0,0,-1
9:37:9.976,0,0,-1
9:37:9.977,1,0,-1
9:37:9.977,0,0,-2
9:37:9.977,0,0,-2
9:37:9.977,0,0,-1
9:37:9.977,0,1,-1
9:37:9.977,0,1,-1
9:37:9.977,0,1,-1
9:37:9.977,0,1,-1
9:37:9.977,0,1,-1
9:37:9.977,0,1,-1
9:37:9.977,0,0,-2
9:37:9.977,0,0,-2
9:37:9.977,0,0,-2
9:37:9.977,0,0,-2
9:37:9.977,0,0,-2
9:37:9.977,0,0,-1
9:37:9.977,1,0,-1
9:37:9.977,1,0,-1
9:37:9.977,1,1,-1
9:37:10.8,0,0,-2
9:37:10.8,0,1,-1
9:37:10.8,1,1,-2
9:37:10.8,1,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,1,1,-1
9:37:10.8,1,1,-1
9:37:10.8,1,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,0,1,-1
9:37:10.8,1,0,-1
9:37:10.8,0,0,-1
9:37:10.8,0,0,-1
9:37:10.8,0,0,-1
9:37:10.8,0,0,-1
9:37:10.8,0,0,-1
9:37:10.8,0,0,-1
9:37:10.8,0,1,-1
9:37:10.8,-1,0,-1
9:37:10.8,-1,0,-1
9:37:10.8,0,1,-1
9:37:10.39,0,1,-1
9:37:10.39,0,1,-1
9:37:10.39,1,1,-1
9:37:10.39,1,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,1,1,-1
9:37:10.40,1,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,1,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,2,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,2,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,1,-1
9:37:10.40,0,0,-1
9:37:10.40,0,1,-1
9:37:10.40,-1,1,-2
9:37:10.40,0,1,-2
9:37:10.71,0,0,-2
9:37:10.71,0,0,-1
9:37:10.71,0,0,-2
9:37:10.71,0,0,-2
9:37:10.71,0,0,-1
9:37:10.71,0,0,-2
9:37:10.71,0,0,-2
9:37:10.71,0,0,-2
9:37:10.71,0,0,-2
9:37:10.71,0,0,-2
9:37:10.71,0,0,-2
9:37:10.71,0,0,-1
9:37:10.71,0,0,-2
9:37:10.71,0,0,-1
9:37:10.71,-1,0,-1
9:37:10.71,0,0,-1
9:37:10.71,0,0,-1
9:37:10.71,0,0,-2
9:37:10.71,1,0,-2
9:37:10.72,0,0,-2
9:37:10.72,0,0,-1
9:37:10.72,0,0,-1
9:37:10.72,0,0,-1
9:37:10.72,0,0,-1
9:37:10.72,0,0,-1
9:37:10.72,0,0,-1
9:37:10.72,0,0,-1
9:37:10.72,1,0,-1
9:37:10.72,1,0,-1
9:37:10.72,1,0,-1
9:37:10.72,0,0,-1
9:37:10.102,1,-1,-1
9:37:10.102,0,0,-1
9:37:10.102,0,0,-1
9:37:10.102,1,-1,-1
9:37:10.102,0,0,-2
9:37:10.102,0,0,-2
9:37:10.103,0,0,-1
9:37:10.103,0,0,-1
9:37:10.103,0,0,-1
9:37:10.103,1,0,-1
9:37:10.103,0,0,-1
9:37:10.103,1,0,-1
9:37:10.103,1,0,-1
9:37:10.103,1,0,-1
9:37:10.103,1,0,-1
9:37:10.103,1,0,-1
9:37:10.103,0,0,-1
9:37:10.103,1,0,-1
9:37:10.103,1,0,-1
9:37:10.103,0,0,-1
9:37:10.103,0,0,-1
9:37:10.103,0,0,-1
9:37:10.103,1,0,-1
9:37:10.103,1,1,-1
9:37:10.103,0,1,-1
9:37:10.103,0,1,-1
9:37:10.103,0,1,-1
9:37:10.103,0,1,-1
9:37:10.103,0,1,-1
9:37:10.103,0,1,-1
9:37:10.103,0,1,-1
9:37:10.103,0,1,-1
9:37:10.136,-1,0,-1
9:37:10.136,-1,0,-1
9:37:10.136,0,0,-1
9:37:10.136,0,0,-1
9:37:10.136,0,0,-1
9:37:10.136,0,0,-1
9:37:10.136,0,0,-1
9:37:10.136,1,0,-1
9:37:10.136,1,0,-2
9:37:10.136,0,1,-2
9:37:10.136,1,1,-1
9:37:10.136,1,0,-1
9:37:10.136,1,1,-2
9:37:10.136,1,1,-2
9:37:10.136,1,1,-2
9:37:10.136,1,0,-2
9:37:10.136,0,0,-1
9:37:10.136,0,0,-1
9:37:10.136,0,0,-1
9:37:10.136,0,0,-1
9:37:10.136,1,0,-1
9:37:10.136,0,0,-1
9:37:10.136,0,1,-1
9:37:10.136,0,0,-1
9:37:10.136,1,0,-1
9:37:10.136,1,0,-1
9:37:10.136,1,0,-1
9:37:10.136,1,0,-1
9:37:10.136,1,0,-1
9:37:10.165,1,0,-1
9:37:10.165,1,0,-1
9:37:10.165,2,0,-1
9:37:10.165,1,0,-2
9:37:10.165,1,-1,-1
9:37:10.165,1,0,-1
9:37:10.165,1,0,-1
9:37:10.165,2,0,-1
9:37:10.165,2,0,-1
9:37:10.165,1,0,-1
9:37:10.165,1,0,-2
9:37:10.165,1,0,-2
9:37:10.165,1,0,-2
9:37:10.165,2,0,-2
9:37:10.165,2,0,-2
9:37:10.165,2,0,-2
9:37:10.165,2,0,-2
9:37:10.165,2,0,-2
9:37:10.165,1,0,-2
9:37:10.165,2,0,-2
9:37:10.165,2,1,-2
9:37:10.165,2,1,-2
9:37:10.165,1,1,-2
9:37:10.165,1,1,-2
9:37:10.165,2,1,-2
9:37:10.165,1,1,-2
9:37:10.165,1,1,-2
9:37:10.165,1,1,-2
9:37:10.165,1,1,-2
9:37:10.165,1,1,-2
9:37:10.165,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,0,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,0,-2
9:37:10.196,1,0,-2
9:37:10.196,1,0,-2
9:37:10.196,1,0,-2
9:37:10.196,1,0,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.196,1,1,-2
9:37:10.197,1,1,-2
9:37:10.197,1,1,-2
9:37:10.197,1,1,-2
9:37:10.197,0,1,-2
9:37:10.197,0,1,-2
9:37:10.197,0,2,-2
9:37:10.197,0,1,-2
9:37:10.197,0,1,-2
9:37:10.197,1,1,-2
9:37:10.197,0,1,-2
9:37:10.197,0,1,-2
9:37:10.197,0,1,-2
9:37:10.197,0,1,-2
9:37:10.197,0,0,-2
9:37:10.228,0,0,-2
9:37:10.228,0,0,-2
9:37:10.228,1,0,-2
9:37:10.228,1,0,-2
9:37:10.228,0,0,-2
9:37:10.228,1,1,-2
9:37:10.228,0,1,-2
9:37:10.228,1,1,-2
9:37:10.228,1,1,-2
9:37:10.228,1,1,-2
9:37:10.228,1,1,-2
9:37:10.228,1,1,-2
9:37:10.228,1,1,-2
9:37:10.228,0,0,-2
9:37:10.228,0,0,-2
9:37:10.228,1,0,-2
9:37:10.228,1,0,-2
9:37:10.228,0,0,-2
9:37:10.228,0,1,-2
9:37:10.228,1,0,-2
9:37:10.228,1,0,-2
9:37:10.228,1,0,-2
9:37:10.228,1,1,-2
9:37:10.228,0,0,-2
9:37:10.228,1,0,-2
9:37:10.228,1,0,-2
9:37:10.228,1,0,-2
9:37:10.229,1,0,-2
9:37:10.229,0,0,-2
9:37:10.229,0,0,-2
9:37:10.229,0,0,-2
9:37:10.260,1,0,-2
9:37:10.260,1,0,-2
9:37:10.260,0,0,-2
9:37:10.260,0,0,-2
9:37:10.260,0,0,-2
9:37:10.260,0,0,-2
9:37:10.260,0,0,-2
9:37:10.260,0,0,-2
9:37:10.260,0,0,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,0,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,1,-2
9:37:10.260,1,2,-2
9:37:10.260,1,2,-2
9:37:10.260,1,2,-2
9:37:10.261,0,2,-2
9:37:10.261,0,2,-2
9:37:10.261,0,2,-2
9:37:10.261,0,1,-2
9:37:10.290,0,1,-2
9:37:10.290,0,1,-2
9:37:10.290,0,1,-2
9:37:10.290,0,0,-2
9:37:10.290,0,0,-2
9:37:10.290,0,0,-2
9:37:10.290,1,1,-2
9:37:10.290,1,0,-2
9:37:10.291,1,1,-2
9:37:10.291,1,0,-2
9:37:10.291,1,1,-1
9:37:10.291,1,1,-1
9:37:10.291,1,1,-1
9:37:10.291,1,1,-1
9:37:10.291,0,1,-2
9:37:10.291,0,1,-2
9:37:10.291,0,1,-2
9:37:10.291,0,0,-2
9:37:10.291,0,0,-2
9:37:10.291,1,0,-2
9:37:10.291,1,0,-2
9:37:10.291,1,0,-1
9:37:10.291,1,0,-1
9:37:10.291,2,1,-1
9:37:10.291,1,0,-1
9:37:10.291,1,1,-1
9:37:10.291,1,1,-1
9:37:10.291,1,1,-1
9:37:10.291,2,1,-1
9:37:10.291,2,0,-1
9:37:10.291,2,1,-1
9:37:10.325,2,1,-1
9:37:10.325,2,1,-1
9:37:10.325,2,1,-1
9:37:10.325,2,1,-1
9:37:10.325,2,1,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.325,2,1,-1
9:37:10.325,1,1,-1
9:37:10.325,2,0,-1
9:37:10.325,1,0,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.325,1,1,-1
9:37:10.326,1,1,-1
9:37:10.326,0,1,-1
9:37:10.326,1,1,-1
9:37:10.326,0,1,-1
9:37:10.326,0,1,-1
9:37:10.326,0,1,-1
9:37:10.326,1,1,-1
9:37:10.326,0,1,-1
9:37:10.326,1,1,-1
9:37:10.326,1,0,-1
9:37:10.326,1,1,-1
9:37:10.326,0,1,-1
9:37:10.326,0,0,-1
9:37:10.326,1,0,-1
9:37:10.353,0,1,-1
9:37:10.353,0,2,-1
9:37:10.353,0,1,-1
9:37:10.353,0,2,-1
9:37:10.353,0,2,-1
9:37:10.353,0,1,-1
9:37:10.353,0,1,-1
9:37:10.353,0,1,-2
9:37:10.353,0,1,-2
9:37:10.353,0,0,-2
9:37:10.353,0,0,-2
9:37:10.353,0,0,-2
9:37:10.353,0,1,-2
9:37:10.353,0,1,-2
9:37:10.353,0,1,-2
9:37:10.354,0,1,-2
9:37:10.354,0,1,-2
9:37:10.354,1,1,-2
9:37:10.354,1,0,-2
9:37:10.354,1,0,-2
9:37:10.354,0,0,-2
9:37:10.354,0,0,-2
9:37:10.354,0,0,-2
9:37:10.354,0,0,-2
9:37:10.354,1,0,-2
9:37:10.354,0,0,-1
9:37:10.354,0,0,-1
9:37:10.354,0,0,-1
9:37:10.385,0,0,-1
9:37:10.385,1,0,-1
9:37:10.385,1,0,-1
9:37:10.385,1,0,-1
9:37:10.385,1,0,-1
9:37:10.385,1,0,-1
9:37:10.386,2,0,-1
9:37:10.386,2,1,-1
9:37:10.386,1,0,-1
9:37:10.386,2,0,-1
9:37:10.386,1,0,-1
9:37:10.386,2,0,-1
9:37:10.386,2,0,-1
9:37:10.386,2,0,-1
9:37:10.386,2,0,-2
9:37:10.386,1,0,-1
9:37:10.386,1,0,-1
9:37:10.386,1,0,-2
9:37:10.386,1,0,-1
9:37:10.386,1,0,-1
9:37:10.386,2,0,-1
9:37:10.386,2,0,-1
9:37:10.386,2,0,-1
9:37:10.386,1,0,-1
9:37:10.386,1,0,-1
9:37:10.386,2,0,-2
9:37:10.386,1,0,-1
9:37:10.386,1,0,-1
9:37:10.386,1,1,-2
9:37:10.386,1,1,-1
9:37:10.386,1,0,-2
9:37:10.386,0,1,-1
9:37:10.386,0,1,-2
9:37:10.415,0,1,-2
9:37:10.415,0,1,-2
9:37:10.415,0,1,-2
9:37:10.415,0,1,-2
9:37:10.415,0,1,-2
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-2
9:37:10.415,0,1,-2
9:37:10.415,0,1,-1
9:37:10.415,0,1,-2
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,-1,1,-1
9:37:10.415,-1,0,-1
9:37:10.415,-1,0,-1
9:37:10.415,-1,0,-1
9:37:10.415,0,0,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,0,1,-1
9:37:10.415,1,1,-1
9:37:10.415,1,1,-1
9:37:10.451,1,1,-1
9:37:10.451,1,1,-1
9:37:10.451,0,1,-1
9:37:10.451,1,1,-1
9:37:10.451,0,1,-1
9:37:10.451,1,1,-1
9:37:10.451,1,1,-1
9:37:10.451,1,1,-1
9:37:10.451,1,1,-1
9:37:10.451,0,1,-1
9:37:10.451,1,1,-1
9:37:10.451,0,1,-1
9:37:10.451,0,1,-1
9:37:10.451,1,1,-1
9:37:10.451,0,1,-1
9:37:10.451,0,1,-1
9:37:10.451,0,1,-1
