TimeStamp,X,Y,Z
10:8:53.700,-1,-2,1
10:8:53.700,-1,-2,1
10:8:53.700,-1,-2,1
10:8:53.700,-1,-1,1
10:8:53.700,-1,-1,1
10:8:53.700,-1,-1,1
10:8:53.700,0,-1,1
10:8:53.700,0,-1,1
10:8:53.700,0,-1,1
10:8:53.700,0,-1,1
10:8:53.700,0,-1,1
10:8:53.700,0,-1,1
10:8:53.700,-1,-1,1
10:8:53.700,-1,-2,1
10:8:53.700,-1,-1,1
10:8:53.700,-1,-1,1
10:8:53.700,-1,-2,1
10:8:53.700,-1,-1,1
10:8:53.700,-1,-2,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-2,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,0,-1,1
10:8:53.731,0,-1,1
10:8:53.731,0,-1,1
10:8:53.731,0,-1,1
10:8:53.731,0,-1,1
10:8:53.731,0,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-2,1
10:8:53.731,-1,-1,1
10:8:53.731,-1,-1,1
10:8:53.731,0,-1,1
10:8:53.731,0,-1,1
10:8:53.731,0,-1,1
10:8:53.731,0,0,1
10:8:53.731,0,0,1
10:8:53.731,0,0,1
10:8:53.731,0,0,1
10:8:53.731,1,0,1
10:8:53.731,1,0,1
10:8:53.731,1,0,1
10:8:53.764,0,0,1
10:8:53.764,0,0,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,1,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,0,-1,1
10:8:53.764,-1,-1,1
10:8:53.764,-1,-1,1
10:8:53.764,0,-2,1
10:8:53.764,0,-2,1
10:8:53.764,0,-2,1
10:8:53.764,-1,-2,1
10:8:53.764,-1,-2,1
10:8:53.764,-1,-2,1
10:8:53.764,-1,-2,1
10:8:53.764,-1,-2,1
10:8:53.764,-1,-2,1
10:8:53.764,-1,-1,1
10:8:53.764,0,-2,1
10:8:53.764,0,-1,1
10:8:53.765,0,-2,1
10:8:53.794,0,-2,1
10:8:53.794,0,-2,1
10:8:53.794,0,-2,1
10:8:53.794,0,-2,1
10:8:53.794,0,-2,1
10:8:53.794,-1,-2,0
10:8:53.794,0,-2,0
10:8:53.794,0,-2,0
10:8:53.794,0,-2,1
10:8:53.794,0,-2,1
10:8:53.794,0,-2,1
10:8:53.794,0,-2,1
10:8:53.794,0,-1,1
10:8:53.794,1,-1,1
10:8:53.794,0,-1,1
10:8:53.794,0,-1,1
10:8:53.794,0,-1,1
10:8:53.794,0,-1,1
10:8:53.794,0,-1,1
10:8:53.794,-1,-1,1
10:8:53.794,-1,-1,1
10:8:53.794,-1,-1,1
10:8:53.794,0,-1,1
10:8:53.794,-1,-1,1
10:8:53.794,0,-1,1
10:8:53.794,0,-1,1
10:8:53.794,0,-1,1
10:8:53.795,-1,-1,1
10:8:53.795,0,-1,1
10:8:53.795,-1,-1,1
10:8:53.795,0,-1,1
10:8:53.824,0,-1,1
10:8:53.824,-1,-1,1
10:8:53.824,-1,-1,1
10:8:53.824,-1,-1,1
10:8:53.824,-1,-1,1
10:8:53.824,0,-1,1
10:8:53.824,0,-1,1
10:8:53.824,0,-1,1
10:8:53.824,0,-1,1
10:8:53.824,-1,-1,1
10:8:53.824,0,-1,1
10:8:53.824,-1,-1,1
10:8:53.824,0,-1,1
10:8:53.824,-1,-1,1
10:8:53.824,-1,0,1
10:8:53.824,0,-1,1
10:8:53.824,0,-1,2
10:8:53.824,0,-1,2
10:8:53.824,0,-1,2
10:8:53.824,0,-1,1
10:8:53.824,0,-1,1
10:8:53.824,-1,0,1
10:8:53.824,-1,0,1
10:8:53.824,-1,0,1
10:8:53.824,-1,0,1
10:8:53.824,-1,0,1
10:8:53.824,-1,-1,1
10:8:53.824,-1,0,1
10:8:53.824,-1,0,1
10:8:53.825,0,-1,1
10:8:53.854,-1,0,1
10:8:53.854,0,0,1
10:8:53.854,0,0,1
10:8:53.854,0,-1,1
10:8:53.854,0,-1,1
10:8:53.854,0,-1,1
10:8:53.854,0,-1,1
10:8:53.854,0,-1,1
10:8:53.854,-1,-1,1
10:8:53.854,-1,-1,1
10:8:53.854,-1,-1,1
10:8:53.854,-1,-1,1
10:8:53.854,-1,-1,1
10:8:53.854,-1,-1,1
10:8:53.854,-1,-1,1
10:8:53.854,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-1,1
10:8:53.855,-1,-2,1
10:8:53.855,-1,-2,1
10:8:53.893,-1,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,1,-2,1
10:8:53.894,1,-1,1
10:8:53.894,1,-1,1
10:8:53.894,1,-1,1
10:8:53.894,0,-1,1
10:8:53.894,1,-1,1
10:8:53.894,1,-1,1
10:8:53.894,0,-1,1
10:8:53.894,1,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,1,-1,1
10:8:53.894,1,-1,1
10:8:53.894,1,-1,1
10:8:53.894,1,-1,1
10:8:53.894,1,-1,1
10:8:53.894,0,-1,1
10:8:53.894,0,-1,1
10:8:53.894,1,-1,1
10:8:53.895,1,-1,1
10:8:53.895,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.925,0,-1,1
10:8:53.926,0,-1,1
10:8:53.926,0,-1,1
10:8:53.926,0,-1,1
10:8:53.926,0,-1,1
10:8:53.926,0,-1,1
10:8:53.926,0,-1,1
10:8:53.926,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,1,0,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,0,1
10:8:53.983,0,0,1
10:8:53.983,0,0,1
10:8:53.983,0,0,1
10:8:53.983,0,0,1
10:8:53.983,0,-1,1
10:8:53.983,0,0,1
10:8:53.983,0,0,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,0,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,-1,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.983,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,0,1
10:8:53.984,0,0,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,0,1
10:8:53.984,-1,0,1
10:8:53.984,-1,0,1
10:8:53.984,-1,-1,1
10:8:53.984,-1,-1,1
10:8:53.984,-1,-1,1
10:8:53.984,-1,-1,1
10:8:53.984,-1,-1,1
10:8:53.984,-1,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,0,-1,1
10:8:53.984,-1,-1,1
10:8:53.984,-1,-1,1
10:8:53.984,-1,0,1
10:8:54.12,-1,-1,1
10:8:54.12,-1,-1,1
10:8:54.12,-1,-1,1
10:8:54.12,-1,-1,1
10:8:54.12,-1,-1,1
10:8:54.12,-1,-1,1
10:8:54.12,-1,-1,1
10:8:54.12,-1,-2,1
10:8:54.12,0,-1,1
10:8:54.12,0,-1,1
10:8:54.12,0,-1,1
10:8:54.12,0,-1,1
10:8:54.12,0,-1,1
10:8:54.12,0,-2,1
10:8:54.12,0,-2,1
10:8:54.12,0,-1,1
10:8:54.12,0,-1,1
10:8:54.12,0,-2,1
10:8:54.12,0,-2,1
10:8:54.12,1,-2,1
10:8:54.12,0,-2,1
10:8:54.12,0,-2,1
10:8:54.12,0,-2,1
10:8:54.12,0,-2,1
10:8:54.12,0,-2,1
10:8:54.13,0,-2,1
10:8:54.13,0,-2,1
10:8:54.13,0,-2,1
10:8:54.13,0,-2,1
10:8:54.45,0,-1,1
10:8:54.45,0,-2,1
10:8:54.45,0,-2,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,0,1
10:8:54.45,0,-1,1
10:8:54.45,0,0,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,0,1
10:8:54.45,0,0,1
10:8:54.45,0,-1,1
10:8:54.45,0,0,1
10:8:54.45,0,0,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,0,1
10:8:54.45,1,-1,1
10:8:54.45,0,-1,1
10:8:54.45,0,-1,1
10:8:54.76,0,0,1
10:8:54.76,0,0,1
10:8:54.76,0,-1,1
10:8:54.76,0,-1,1
10:8:54.76,0,-1,1
10:8:54.76,0,-1,1
10:8:54.76,0,-1,1
10:8:54.76,0,-1,1
10:8:54.76,0,-1,1
10:8:54.76,0,0,1
10:8:54.76,0,0,1
10:8:54.77,0,0,1
10:8:54.77,0,0,1
10:8:54.77,0,0,1
10:8:54.77,0,0,1
10:8:54.77,0,0,1
10:8:54.77,0,-1,1
10:8:54.77,0,0,1
10:8:54.77,0,-1,1
10:8:54.77,0,-1,1
10:8:54.77,-1,-1,1
10:8:54.77,0,-1,1
10:8:54.77,0,-1,1
10:8:54.77,-1,-1,1
10:8:54.77,-1,-1,1
10:8:54.77,0,-1,1
10:8:54.77,0,-1,1
10:8:54.77,0,0,1
10:8:54.77,0,0,1
10:8:54.77,0,0,1
10:8:54.77,0,0,1
10:8:54.107,-1,0,1
10:8:54.107,-1,-1,1
10:8:54.107,-1,-1,1
10:8:54.107,-1,-1,1
10:8:54.107,-1,-1,1
10:8:54.107,-1,-1,1
10:8:54.107,-1,-1,1
10:8:54.107,-1,-1,1
10:8:54.107,0,-1,1
10:8:54.107,0,-1,1
10:8:54.107,0,0,1
10:8:54.107,0,0,1
10:8:54.107,0,0,1
10:8:54.107,-1,0,1
10:8:54.107,0,0,1
10:8:54.107,0,0,1
10:8:54.107,0,-1,1
10:8:54.107,0,-1,1
10:8:54.107,0,-1,1
10:8:54.107,0,0,1
10:8:54.107,0,-1,1
10:8:54.107,1,-1,1
10:8:54.107,0,-1,1
10:8:54.107,0,-1,1
10:8:54.107,0,-1,1
10:8:54.107,0,0,1
10:8:54.107,0,-1,1
10:8:54.108,0,0,1
10:8:54.108,0,0,1
10:8:54.108,0,0,1
10:8:54.108,0,0,1
10:8:54.137,0,0,1
10:8:54.137,0,0,1
10:8:54.137,0,0,1
10:8:54.137,0,0,1
10:8:54.137,-1,0,1
10:8:54.137,0,0,1
10:8:54.137,0,0,1
10:8:54.137,0,0,1
10:8:54.137,-1,0,1
10:8:54.137,-1,0,1
10:8:54.137,0,-1,1
10:8:54.137,0,-1,1
10:8:54.137,0,0,1
10:8:54.137,0,-1,1
10:8:54.137,0,-1,1
10:8:54.137,0,-1,1
10:8:54.137,0,0,1
10:8:54.137,0,0,1
10:8:54.137,0,-1,1
10:8:54.137,0,-1,1
10:8:54.137,0,-1,1
10:8:54.137,0,0,1
10:8:54.137,-1,0,1
10:8:54.138,-1,0,1
10:8:54.138,-1,-1,1
10:8:54.138,-1,-1,1
10:8:54.138,-1,-1,1
10:8:54.138,-1,-1,1
10:8:54.138,-1,-1,1
10:8:54.138,-1,0,1
10:8:54.169,-1,0,1
10:8:54.169,-1,-1,1
10:8:54.169,-1,0,1
10:8:54.169,-1,0,1
10:8:54.169,-1,0,1
10:8:54.169,0,-1,1
10:8:54.169,0,0,1
10:8:54.169,0,0,1
10:8:54.169,0,0,1
10:8:54.169,-1,0,1
10:8:54.169,-1,-1,1
10:8:54.169,-1,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-2,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,0,-1,1
10:8:54.169,-1,-1,1
10:8:54.169,-1,-1,1
10:8:54.169,-1,-2,1
10:8:54.169,-1,-2,1
10:8:54.169,-1,-2,1
10:8:54.170,-1,-1,1
10:8:54.200,-1,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-1,1
10:8:54.200,-1,-1,1
10:8:54.200,0,-1,1
10:8:54.200,-1,-1,1
10:8:54.200,-1,-2,1
10:8:54.200,-1,-2,1
10:8:54.200,-1,-2,1
10:8:54.200,-1,-2,1
10:8:54.200,-1,-2,1
10:8:54.200,-1,-2,1
10:8:54.200,-1,-2,1
10:8:54.200,-1,-1,1
10:8:54.200,-1,-1,1
10:8:54.200,0,-1,1
10:8:54.200,0,-2,1
10:8:54.200,0,-2,1
10:8:54.200,0,-1,1
10:8:54.200,-1,-1,1
10:8:54.200,-1,-1,1
10:8:54.200,-1,-1,1
10:8:54.231,-1,-1,1
10:8:54.231,-1,-2,1
10:8:54.231,-1,-2,1
10:8:54.231,-1,-1,1
10:8:54.231,-1,-1,1
10:8:54.231,-1,-1,1
10:8:54.231,-1,-1,1
10:8:54.231,-1,-1,1
10:8:54.231,-1,-1,1
10:8:54.231,0,0,1
10:8:54.231,0,0,1
10:8:54.231,-1,0,1
10:8:54.231,-1,0,1
10:8:54.231,-1,-1,1
10:8:54.231,-1,0,1
10:8:54.231,-1,-1,1
10:8:54.231,-1,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-1,1
10:8:54.231,0,-2,1
10:8:54.232,0,-2,1
10:8:54.262,0,-2,1
10:8:54.262,0,-2,1
10:8:54.262,0,-2,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,1,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.262,0,-2,1
10:8:54.262,0,-2,1
10:8:54.262,0,-2,1
10:8:54.262,0,-2,1
10:8:54.262,0,-2,1
10:8:54.262,0,-2,1
10:8:54.262,0,-1,1
10:8:54.262,0,-1,1
10:8:54.263,0,-1,1
10:8:54.263,0,-1,1
10:8:54.263,0,-1,1
10:8:54.263,1,-1,1
10:8:54.263,0,-1,1
10:8:54.263,1,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,0,-1,1
10:8:54.290,-1,-1,1
10:8:54.290,0,-1,1
10:8:54.290,-1,-1,1
10:8:54.290,-1,-1,1
10:8:54.290,-1,-1,1
10:8:54.290,-1,-1,1
10:8:54.290,-1,-1,1
10:8:54.327,-1,-1,1
10:8:54.327,-1,-1,1
10:8:54.327,-1,-1,1
10:8:54.327,-1,-1,1
10:8:54.327,-1,0,1
10:8:54.327,0,0,1
10:8:54.327,0,-1,1
10:8:54.327,0,-1,1
10:8:54.327,0,-1,1
10:8:54.327,0,-2,1
10:8:54.327,0,-2,1
10:8:54.327,0,-2,1
10:8:54.327,0,-1,1
10:8:54.327,0,-1,1
10:8:54.327,0,-1,1
10:8:54.327,0,-1,1
10:8:54.327,0,-1,1
10:8:54.327,1,-1,1
10:8:54.327,1,0,1
10:8:54.327,1,0,1
10:8:54.327,1,0,1
10:8:54.327,0,0,1
10:8:54.327,1,0,1
10:8:54.327,1,0,1
10:8:54.327,0,0,1
10:8:54.327,0,0,1
10:8:54.327,0,0,1
10:8:54.327,0,0,1
10:8:54.327,0,0,1
10:8:54.328,0,0,1
10:8:54.328,0,0,1
10:8:54.328,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,-1,0,1
10:8:54.357,-1,-1,1
10:8:54.357,-1,-1,1
10:8:54.357,-1,-1,1
10:8:54.357,-1,-1,1
10:8:54.357,-1,-1,1
10:8:54.357,-1,-2,1
10:8:54.357,-1,-2,1
10:8:54.357,-1,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.357,0,-2,1
10:8:54.357,0,-2,1
10:8:54.357,0,-2,1
10:8:54.357,0,-2,1
10:8:54.357,0,-1,1
10:8:54.357,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,-1,-1,1
10:8:54.386,-1,-1,1
10:8:54.386,-1,-1,1
10:8:54.386,-1,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.386,0,-1,1
10:8:54.417,0,-1,1
10:8:54.417,0,-1,1
10:8:54.417,0,-1,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,0,1
10:8:54.417,-1,0,1
10:8:54.417,0,0,1
10:8:54.417,0,0,1
10:8:54.417,0,-1,1
10:8:54.417,0,-1,1
10:8:54.417,0,-1,1
10:8:54.417,-1,-1,1
10:8:54.417,-1,0,1
10:8:54.448,-1,-1,1
10:8:54.448,-1,-1,1
10:8:54.448,-1,-1,1
10:8:54.448,-1,-1,1
10:8:54.448,-1,-1,1
10:8:54.448,-1,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,-1,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,0,-1,1
10:8:54.448,-1,-1,1
10:8:54.448,-1,-1,1
10:8:54.448,0,-1,1
10:8:54.449,0,-1,1
10:8:54.449,0,-1,1
10:8:54.449,0,-1,1
10:8:54.449,0,-1,1
10:8:54.449,1,-1,1
10:8:54.480,0,-1,1
10:8:54.480,0,-1,1
10:8:54.480,0,-1,1
10:8:54.480,1,-1,1
10:8:54.480,1,-1,1
10:8:54.480,0,-1,1
10:8:54.480,0,0,1
10:8:54.480,0,0,1
10:8:54.480,0,0,1
10:8:54.480,0,0,1
10:8:54.480,0,0,1
10:8:54.480,0,0,1
10:8:54.480,0,0,1
10:8:54.480,0,-1,1
10:8:54.480,0,-1,1
10:8:54.480,0,-1,1
10:8:54.480,-1,-1,1
10:8:54.480,0,-1,1
10:8:54.480,0,-1,1
10:8:54.480,-1,-1,1
10:8:54.480,-1,-1,1
10:8:54.480,0,-1,1
10:8:54.480,0,-1,1
10:8:54.480,0,-1,1
10:8:54.480,-1,-1,1
10:8:54.480,-1,-1,1
10:8:54.480,-1,-1,1
10:8:54.480,-1,-1,1
10:8:54.480,0,-1,1
10:8:54.480,0,-1,1
10:8:54.480,-1,-1,1
10:8:54.480,-1,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,0,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,0,1
10:8:54.512,1,0,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.512,1,-1,1
10:8:54.543,0,-1,1
10:8:54.543,1,-1,1
10:8:54.543,1,-1,1
10:8:54.543,1,0,1
10:8:54.543,1,-1,1
10:8:54.543,1,0,1
10:8:54.543,1,0,1
10:8:54.543,1,0,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,-1,1
10:8:54.543,0,-1,1
10:8:54.543,0,-1,1
10:8:54.543,0,-1,1
10:8:54.543,0,-1,1
10:8:54.543,0,-1,1
10:8:54.543,0,-1,1
10:8:54.543,0,-1,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,0,1
10:8:54.543,0,-1,1
10:8:54.543,0,-1,1
10:8:54.544,0,-1,1
10:8:54.544,0,-1,1
10:8:54.577,-1,0,1
10:8:54.577,0,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-2,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,0,-1,1
10:8:54.577,0,-2,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-1,1
10:8:54.577,0,-1,1
10:8:54.577,-1,-2,1
10:8:54.577,-1,-1,1
10:8:54.577,-1,-2,1
10:8:54.577,-1,-2,1
10:8:54.577,-1,-2,1
10:8:54.577,-1,-2,1
10:8:54.577,-1,-1,1
10:8:54.603,-1,-1,1
10:8:54.603,-1,-2,1
10:8:54.603,0,-2,1
10:8:54.603,0,-1,1
10:8:54.603,0,-1,1
10:8:54.603,1,-1,1
10:8:54.603,0,-1,1
10:8:54.603,0,-1,1
10:8:54.603,1,-1,1
10:8:54.603,0,-1,1
10:8:54.603,0,-1,1
10:8:54.603,0,-1,1
10:8:54.603,0,-2,1
10:8:54.603,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-2,1
10:8:54.604,0,-1,1
