time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-4-39,1515593079146,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T15-4-39,1515593079147,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T15-4-39,1515593079148,0.84390247,0.043902438,0.39805827,0.84390247
2018-1-10T15-4-39,1515593079149,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-4-39,1515593079150,0.8829268,0.043902438,0.44660193,0.8829268
2018-1-10T15-4-39,1515593079151,0.8926829,-0.004878049,0.39805827,0.8926829
2018-1-10T15-4-39,1515593079152,0.902439,-0.004878049,0.46601942,0.902439
2018-1-10T15-4-39,1515593079153,0.91219515,0.043902438,0.47572815,0.91219515
2018-1-10T15-4-39,1515593079154,0.902439,0.043902438,0.4854369,0.902439
2018-1-10T15-4-39,1515593079155,0.91219515,0.07317073,0.46601942,0.91219515
2018-1-10T15-4-39,1515593079156,0.91219515,0.10243902,0.46601942,0.91219515
2018-1-10T15-4-39,1515593079157,0.8829268,0.043902438,0.47572815,0.8829268
2018-1-10T15-4-39,1515593079158,0.902439,0.053658538,0.47572815,0.902439
2018-1-10T15-4-39,1515593079159,0.8829268,0.06341463,0.46601942,0.8829268
2018-1-10T15-4-39,1515593079160,0.86341465,0.06341463,0.37864077,0.86341465
2018-1-10T15-4-39,1515593079161,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-4-39,1515593079162,0.86341465,0.053658538,0.407767,0.86341465
2018-1-10T15-4-39,1515593079163,0.81463414,0.053658538,0.4368932,0.81463414
2018-1-10T15-4-39,1515593079164,0.8341463,0.06341463,0.4563107,0.8341463
2018-1-10T15-4-39,1515593079165,0.81463414,0.034146342,0.39805827,0.81463414
2018-1-10T15-4-39,1515593079166,0.80487806,0.034146342,0.3883495,0.80487806
2018-1-10T15-4-39,1515593079167,0.7365854,0.043902438,0.407767,0.7365854
2018-1-10T15-4-39,1515593079168,0.80487806,0.043902438,0.36893204,0.80487806
2018-1-10T15-4-39,1515593079169,0.79512197,0.024390243,0.36893204,0.79512197
2018-1-10T15-4-39,1515593079170,0.7853659,0.014634146,0.3883495,0.7853659
2018-1-10T15-4-39,1515593079171,0.77560973,-0.024390243,0.3883495,0.77560973
2018-1-10T15-4-39,1515593079172,0.75609756,0.004878049,0.3883495,0.75609756
2018-1-10T15-4-39,1515593079173,0.75609756,-0.014634146,0.3883495,0.75609756
2018-1-10T15-4-39,1515593079174,0.7853659,-0.024390243,0.41747573,0.7853659
2018-1-10T15-4-39,1515593079175,0.81463414,-0.034146342,0.41747573,0.81463414
2018-1-10T15-4-39,1515593079176,0.84390247,-0.004878049,0.407767,0.84390247
2018-1-10T15-4-39,1515593079177,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-10T15-4-39,1515593079178,0.8829268,0.043902438,0.46601942,0.8829268
2018-1-10T15-4-39,1515593079179,0.91219515,0.004878049,0.4563107,0.91219515
2018-1-10T15-4-39,1515593079180,0.902439,0.09268293,0.5048544,0.902439
2018-1-10T15-4-39,1515593079181,0.9414634,0.034146342,0.5048544,0.9414634
2018-1-10T15-4-39,1515593079182,0.9317073,0.024390243,0.49514562,0.9317073
2018-1-10T15-4-39,1515593079183,0.9414634,0.024390243,0.4854369,0.9414634
2018-1-10T15-4-39,1515593079184,0.9512195,0.053658538,0.52427185,0.9512195
2018-1-10T15-4-39,1515593079185,0.97073174,0.053658538,0.5145631,0.97073174
2018-1-10T15-4-39,1515593079186,0.9317073,0.043902438,0.52427185,0.9317073
2018-1-10T15-4-39,1515593079187,0.9317073,0.06341463,0.5048544,0.9317073
2018-1-10T15-4-39,1515593079188,0.9414634,0.053658538,0.47572815,0.9414634
2018-1-10T15-4-39,1515593079189,0.9317073,0.07317073,0.5048544,0.9317073
2018-1-10T15-4-39,1515593079190,0.92195123,0.08292683,0.4854369,0.92195123
