time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-47-44,1515592064535,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064536,0.8341463,0.004878049,0.47572815,0.8341463
2018-1-10T14-47-44,1515592064537,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064538,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064539,0.8829268,0.004878049,0.49514562,0.8829268
2018-1-10T14-47-44,1515592064540,0.8341463,0.034146342,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064541,0.8341463,0.004878049,0.5145631,0.8341463
2018-1-10T14-47-44,1515592064542,0.79512197,0.014634146,0.49514562,0.79512197
2018-1-10T14-47-44,1515592064543,0.79512197,-0.004878049,0.49514562,0.79512197
2018-1-10T14-47-44,1515592064544,0.84390247,0.004878049,0.5048544,0.84390247
2018-1-10T14-47-44,1515592064545,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064546,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064547,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064548,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064549,0.8341463,0.004878049,0.46601942,0.8341463
2018-1-10T14-47-44,1515592064550,0.82439023,0.014634146,0.4854369,0.82439023
2018-1-10T14-47-44,1515592064551,0.8341463,0.043902438,0.5048544,0.8341463
2018-1-10T14-47-44,1515592064552,0.80487806,0.014634146,0.47572815,0.80487806
2018-1-10T14-47-44,1515592064553,0.8341463,0.024390243,0.46601942,0.8341463
2018-1-10T14-47-44,1515592064554,0.82439023,0.004878049,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064555,0.84390247,0.024390243,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064556,0.82439023,-0.004878049,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064557,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064558,0.81463414,0.004878049,0.49514562,0.81463414
2018-1-10T14-47-44,1515592064559,0.82439023,0.014634146,0.4854369,0.82439023
2018-1-10T14-47-44,1515592064560,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064561,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064562,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-10T14-47-44,1515592064563,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064564,0.84390247,0.014634146,0.47572815,0.84390247
2018-1-10T14-47-44,1515592064565,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064566,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064567,0.8341463,0.004878049,0.47572815,0.8341463
2018-1-10T14-47-44,1515592064568,0.8341463,0.004878049,0.47572815,0.8341463
2018-1-10T14-47-44,1515592064569,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064570,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064571,0.87317073,0.004878049,0.49514562,0.87317073
2018-1-10T14-47-44,1515592064572,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064573,0.82439023,0.014634146,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064574,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064575,0.82439023,0.004878049,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064576,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064577,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064578,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064579,0.84390247,0.004878049,0.5048544,0.84390247
